"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","31412","0.0-6.0","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","[{""page_index"":0,""viewing_time"":1127}]","1127","","","","","","","","","","","",""
"html-slider-response","10","36007","0.0-7.0-1.0","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","4594","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","11","39382","0.0-7.0-1.1","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","3374","","","","simRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","12","41579","0.0-7.0-1.2","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2196","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","13","43754","0.0-7.0-1.3","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2174","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","14","45960","0.0-7.0-1.4","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2205","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"instructions","15","47227","0.0-8.0","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","[{""page_index"":0,""viewing_time"":1266}]","1266","","","","","","","","","","","",""
"html-slider-response","16","49980","0.0-9.0-1.0","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2750","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","17","51982","0.0-9.0-1.1","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2002","","","","abilRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","18","54247","0.0-9.0-1.2","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2264","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","19","56414","0.0-9.0-1.3","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","2166","","","","abilRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","20","58409","0.0-9.0-1.4","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","1994","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","","fullscreenexit","21","58425","fullscreenexit","","","","","","","",""
"fullscreen","21","59410","0.0-10.0","63d428eb946e85527cfdf058","bdp_bc","Sat Mar 25 2023 19:49:47 GMT-0700 (Pacific Daylight Time)","59410","","","","","","","true","","","","","","",""
"html-keyboard-response","22","59912","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
