"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","246222","0.0-6.0","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","[{""page_index"":0,""viewing_time"":8726}]","8727","","","","","","","","","","","",""
"html-slider-response","10","256229","0.0-7.0-1.0","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","10002","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","11","259702","0.0-7.0-1.1","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","3466","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","12","262959","0.0-7.0-1.2","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","3252","","","","simRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","13","265310","0.0-7.0-1.3","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","2341","","","","simRating","","1","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","14","269630","0.0-7.0-1.4","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","4315","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"instructions","15","275595","0.0-8.0","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","[{""page_index"":0,""viewing_time"":5963}]","5963","","","","","","","","","","","",""
"html-slider-response","16","284672","0.0-9.0-1.0","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","9071","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","17","288001","0.0-9.0-1.1","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","3322","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","18","290416","0.0-9.0-1.2","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","2410","","","","abilRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","19","296786","0.0-9.0-1.3","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","6366","","","","abilRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","20","303066","0.0-9.0-1.4","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","6274","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","","fullscreenexit","21","303151","fullscreenexit","","","","","","","",""
"fullscreen","21","304073","0.0-10.0","611343092396f1d9ed7018ad","bdp_bc","Sun Apr 16 2023 19:56:30 GMT-0600 (Mountain Daylight Time)","304076","","","","","","","true","","","","","","",""
"html-keyboard-response","22","304579","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
