"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","164046","0.0-6.0","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","[{""page_index"":0,""viewing_time"":5781}]","5781","","","","","","","","","","","",""
"html-slider-response","10","176105","0.0-7.0-1.0","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","12056","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","11","179065","0.0-7.0-1.1","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","2958","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","12","181921","0.0-7.0-1.2","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","2855","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","13","184593","0.0-7.0-1.3","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","2671","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","14","188010","0.0-7.0-1.4","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","3415","","","","simRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"instructions","15","191988","0.0-8.0","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","[{""page_index"":0,""viewing_time"":3977}]","3978","","","","","","","","","","","",""
"html-slider-response","16","196264","0.0-9.0-1.0","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","4275","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","17","198337","0.0-9.0-1.1","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","2071","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","18","200217","0.0-9.0-1.2","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","1878","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"html-slider-response","19","204129","0.0-9.0-1.3","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","3912","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","20","211569","0.0-9.0-1.4","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","7438","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"","","","","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","","fullscreenexit","21","211585","fullscreenexit","","","","","","","",""
"fullscreen","21","212570","0.0-10.0","63f3a6b6d4c4d564638f38ca","bdp_bc","Sun Mar 26 2023 12:55:22 GMT-0500 (Central Daylight Time)","212571","","","","","","","true","","","","","","",""
"html-keyboard-response","22","213072","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
