"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"instructions","9","104369","0.0-6.0","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","[{""page_index"":0,""viewing_time"":2389}]","2390","","","","","","","","","","","",""
"html-slider-response","10","111465","0.0-7.0-1.0","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","7096","","","","simRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","11","114462","0.0-7.0-1.1","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","2996","","","","simRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","12","117176","0.0-7.0-1.2","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","2712","","","","simRating","","8","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","13","120097","0.0-7.0-1.3","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","2921","","","","simRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","14","122269","0.0-7.0-1.4","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","2171","","","","simRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how likely <br>(1=Not-at-all likely, 9=Very likely)<br>they would be to think like you</strong>.</div></div>","complete strangers","","","",""
"instructions","15","123348","0.0-8.0","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","[{""page_index"":0,""viewing_time"":1079}]","1079","","","","","","","","","","","",""
"html-slider-response","16","129043","0.0-9.0-1.0","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","5694","","","","abilRating","","7","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>other prolific workers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","other prolific workers","","","",""
"html-slider-response","17","130906","0.0-9.0-1.1","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","1861","","","","abilRating","","6","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your closest friends</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your closest friends","","","",""
"html-slider-response","18","132710","0.0-9.0-1.2","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","1803","","","","abilRating","","5","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your acquaintances</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your acquaintances","","","",""
"html-slider-response","19","134509","0.0-9.0-1.3","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","1798","","","","abilRating","","3","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>your high school classmates</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","your high school classmates","","","",""
"html-slider-response","20","138390","0.0-9.0-1.4","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","3881","","","","abilRating","","2","<div class='trialBorder'><div class='vertical-center'><p>Think about the group of <strong>complete strangers</strong> that you imagined earlier.<p><p>Using the slider below, <strong>please rate how well <br>(1=Not-at-all well, 9=Very well)<br>you think they would perform in this game</strong>.</div></div>","complete strangers","","","",""
"","","","","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","","fullscreenexit","21","138423","fullscreenexit","","","","","","","",""
"fullscreen","21","139391","0.0-10.0","63d413840c9c512ac3dfc533","bdp_bc","Mon Mar 27 2023 13:07:48 GMT-0700 (Mountain Standard Time)","139391","","","","","","","true","","","","","","",""
"html-keyboard-response","22","139892","0.0-11.0","","","","","","null","","","","","","","","","","","","null"
