"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"pavlovia","0","12","0.0-0.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","","","","","","","","","","","","","","",""
"instructions","1","3147","0.0-1.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","[{""page_index"":0,""viewing_time"":3132}]","3132","","","","","","","","","","","","","",""
"","","","","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","","fullscreenenter","2","6988","fullscreenenter","","","","","","","","","",""
"fullscreen","2","7970","0.0-2.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","","","","","","true","","","","","","","","",""
"instructions","3","43198","0.0-4.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","[{""page_index"":0,""viewing_time"":9729},{""page_index"":1,""viewing_time"":20699},{""page_index"":2,""viewing_time"":4791}]","35219","","","","","","","","","","","","","",""
"html-keyboard-response","4","43702","0.0-5.0-1.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","5","46953","0.0-5.0-2.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","3247","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1","THEN"
"html-keyboard-response","6","47207","0.0-5.0-3.0","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1",""
"html-keyboard-response","7","47709","0.0-5.0-1.1","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","8","49448","0.0-5.0-2.1","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1738","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2","THEN"
"html-keyboard-response","9","49702","0.0-5.0-3.1","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2",""
"html-keyboard-response","10","50204","0.0-5.0-1.2","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","11","53465","0.0-5.0-2.2","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","3259","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3","NOW"
"html-keyboard-response","12","53720","0.0-5.0-3.2","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3",""
"html-keyboard-response","13","54222","0.0-5.0-1.3","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","14","56385","0.0-5.0-2.3","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","2160","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3","THEN"
"html-keyboard-response","15","56639","0.0-5.0-3.3","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$60<br>in<br>3 weeks","1","25","60","3",""
"html-keyboard-response","16","57140","0.0-5.0-1.4","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","17","59299","0.0-5.0-2.4","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","2157","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12","NOW"
"html-keyboard-response","18","59553","0.0-5.0-3.4","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12",""
"html-keyboard-response","19","60055","0.0-5.0-1.5","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","61699","0.0-5.0-2.5","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1641","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6","NOW"
"html-keyboard-response","21","61951","0.0-5.0-3.5","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6",""
"html-keyboard-response","22","62453","0.0-5.0-1.6","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","63986","0.0-5.0-2.6","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1531","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12","NOW"
"html-keyboard-response","24","64239","0.0-5.0-3.6","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12",""
"html-keyboard-response","25","64741","0.0-5.0-1.7","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","66057","0.0-5.0-2.7","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1313","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$80<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12","NOW"
"html-keyboard-response","27","66309","0.0-5.0-3.7","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12",""
"html-keyboard-response","28","66811","0.0-5.0-1.8","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","68484","0.0-5.0-2.8","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1672","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","THEN"
"html-keyboard-response","30","68738","0.0-5.0-3.8","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2",""
"html-keyboard-response","31","69239","0.0-5.0-1.9","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","70576","0.0-5.0-2.9","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1334","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6","NOW"
"html-keyboard-response","33","70828","0.0-5.0-3.9","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6",""
"html-keyboard-response","34","71329","0.0-5.0-1.10","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","74098","0.0-5.0-2.10","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","2766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","THEN"
"html-keyboard-response","36","74351","0.0-5.0-3.10","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","37","74852","0.0-5.0-1.11","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","76217","0.0-5.0-2.11","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","1362","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1","THEN"
"html-keyboard-response","39","76469","0.0-5.0-3.11","580777dd827ca10001db494b","bdp_td","Sun Mar 26 2023 01:59:34 GMT-0400 (Eastern Daylight Time)","117473","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","0","31","85","1",""
