"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"pavlovia","0","2","0.0-0.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","","","","","","","","","","","","","","",""
"instructions","1","2342","0.0-1.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","[{""page_index"":0,""viewing_time"":2339}]","2339","","","","","","","","","","","","","",""
"","","","","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","","fullscreenenter","2","4618","fullscreenenter","","","","","","","","","",""
"fullscreen","2","5603","0.0-2.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","","","","","","true","","","","","","","","",""
"instructions","3","35180","0.0-4.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","[{""page_index"":0,""viewing_time"":9679},{""page_index"":1,""viewing_time"":15053},{""page_index"":2,""viewing_time"":4842}]","29574","","","","","","","","","","","","","",""
"html-keyboard-response","4","35682","0.0-5.0-1.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","5","43950","0.0-5.0-2.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","8265","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6","THEN"
"html-keyboard-response","6","44204","0.0-5.0-3.0","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$49<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","1","49","60","6",""
"html-keyboard-response","7","44706","0.0-5.0-1.1","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","8","47901","0.0-5.0-2.1","5d42abf3c9acd700010c41df","bdp_td","Tue Mar 28 2023 15:03:20 GMT-0500 (Central Daylight Time)","96633","","3194","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","THEN"
