"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"pavlovia","0","10","0.0-0.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","","","","","","","","","","","","","","",""
"instructions","1","4139","0.0-1.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","[{""page_index"":0,""viewing_time"":4129}]","4129","","","","","","","","","","","","","",""
"","","","","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","","fullscreenenter","2","8596","fullscreenenter","","","","","","","","","",""
"fullscreen","2","9543","0.0-2.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","","","","","","true","","","","","","","","",""
"instructions","3","66351","0.0-4.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","[{""page_index"":0,""viewing_time"":10286},{""page_index"":1,""viewing_time"":36778},{""page_index"":2,""viewing_time"":9742}]","56806","","","","","","","","","","","","","",""
"html-keyboard-response","4","66872","0.0-5.0-1.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","5","70315","0.0-5.0-2.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","3439","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","6","70572","0.0-5.0-3.0","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","7","71087","0.0-5.0-1.1","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","8","74470","0.0-5.0-2.1","63f2e107c4d0bc684b99d2c6","bdp_td","Tue Mar 28 2023 10:40:38 GMT-0400 (Eastern Daylight Time)","145252","","3380","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$27<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br><br>now","$50<br>in<br>3 weeks","1","27","50","3","THEN"
