"html-keyboard-response","14","17735","0.0-5.0-2.3","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","401","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","15","17986","0.0-5.0-3.3","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","16","18489","0.0-5.0-1.4","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","18975","0.0-5.0-2.4","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","485","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","0","24","70","SURE"
"html-keyboard-response","18","19227","0.0-5.0-3.4","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","19","19729","0.0-5.0-1.5","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","20422","0.0-5.0-2.5","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","692","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","1","5","50","SURE"
"html-keyboard-response","21","20675","0.0-5.0-3.5","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$5<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","22","21177","0.0-5.0-1.6","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","23403","0.0-5.0-2.6","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","2225","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","1","18","39","SURE"
"html-keyboard-response","24","23656","0.0-5.0-3.6","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","25","24158","0.0-5.0-1.7","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","25949","0.0-5.0-2.7","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1790","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","27","26201","0.0-5.0-3.7","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","28","26703","0.0-5.0-1.8","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","27670","0.0-5.0-2.8","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","966","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","30","27922","0.0-5.0-3.8","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","31","28424","0.0-5.0-1.9","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","30177","0.0-5.0-2.9","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1752","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","33","30429","0.0-5.0-3.9","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","34","30931","0.0-5.0-1.10","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","32298","0.0-5.0-2.10","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1365","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","36","32550","0.0-5.0-3.10","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","37","33052","0.0-5.0-1.11","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","35425","0.0-5.0-2.11","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","2372","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","39","35678","0.0-5.0-3.11","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","40","36179","0.0-5.0-1.12","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","37498","0.0-5.0-2.12","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1318","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","42","37750","0.0-5.0-3.12","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","43","38251","0.0-5.0-1.13","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","39352","0.0-5.0-2.13","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1099","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","45","39605","0.0-5.0-3.13","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","46","40107","0.0-5.0-1.14","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","41401","0.0-5.0-2.14","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1292","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","1","12","27","SURE"
"html-keyboard-response","48","41653","0.0-5.0-3.14","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","49","42154","0.0-5.0-1.15","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","44159","0.0-5.0-2.15","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","2004","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","1","31","78","SURE"
"html-keyboard-response","51","44412","0.0-5.0-3.15","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","52","44914","0.0-5.0-1.16","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","46296","0.0-5.0-2.16","62f6bc18e456bdf4bc90dd7b","bdp_rd","Thu Mar 30 2023 15:23:57 GMT-0400 (Eastern Daylight Time)","140794","","1380","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","1","39","81","SURE"
