"html-keyboard-response","22","80413","0.0-5.0-1.6","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","83870","0.0-5.0-2.6","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","3456","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","24","84125","0.0-5.0-3.6","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","25","84636","0.0-5.0-1.7","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","86975","0.0-5.0-2.7","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","2339","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","27","87237","0.0-5.0-3.7","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","28","87741","0.0-5.0-1.8","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","90278","0.0-5.0-2.8","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","2536","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","1","3","17","RISKY"
"html-keyboard-response","30","90533","0.0-5.0-3.8","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","31","91039","0.0-5.0-1.9","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","96790","0.0-5.0-2.9","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","5750","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","0","25","54","RISKY"
"html-keyboard-response","33","97047","0.0-5.0-3.9","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","0","25","54",""
"html-keyboard-response","34","97558","0.0-5.0-1.10","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","100454","0.0-5.0-2.10","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","2896","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","36","100710","0.0-5.0-3.10","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","37","101221","0.0-5.0-1.11","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","104668","0.0-5.0-2.11","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","3446","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","39","104924","0.0-5.0-3.11","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","40","105430","0.0-5.0-1.12","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","107547","0.0-5.0-2.12","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","2116","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","0","20","80","RISKY"
"html-keyboard-response","42","107806","0.0-5.0-3.12","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","43","108309","0.0-5.0-1.13","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","112160","0.0-5.0-2.13","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","3850","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","45","112424","0.0-5.0-3.13","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","46","112934","0.0-5.0-1.14","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","116024","0.0-5.0-2.14","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","3089","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","48","116286","0.0-5.0-3.14","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","49","116791","0.0-5.0-1.15","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","120600","0.0-5.0-2.15","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","3807","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","51","120854","0.0-5.0-3.15","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","52","121365","0.0-5.0-1.16","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","125955","0.0-5.0-2.16","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","4590","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","0","12","35","RISKY"
"html-keyboard-response","54","126207","0.0-5.0-3.16","63f794e7d8d24753edbbb136","bdp_rd","Sun Mar 26 2023 08:33:13 GMT-0400 (Eastern Daylight Time)","339524","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","0","12","35",""
