"html-keyboard-response","14","50389","0.0-5.0-2.3","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","5263","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","15","50641","0.0-5.0-3.3","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","16","51142","0.0-5.0-1.4","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","52449","0.0-5.0-2.4","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","1306","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
"html-keyboard-response","18","52702","0.0-5.0-3.4","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$33","0","1","33",""
"html-keyboard-response","19","53203","0.0-5.0-1.5","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","55611","0.0-5.0-2.5","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","2408","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","21","55864","0.0-5.0-3.5","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","22","56366","0.0-5.0-1.6","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","59585","0.0-5.0-2.6","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","3218","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$21","$25","0","21","25","SURE"
"html-keyboard-response","24","59838","0.0-5.0-3.6","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$21","$25","0","21","25",""
"html-keyboard-response","25","60340","0.0-5.0-1.7","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","63545","0.0-5.0-2.7","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","3204","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","27","63796","0.0-5.0-3.7","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","28","64298","0.0-5.0-1.8","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","67204","0.0-5.0-2.8","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","2906","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","30","67456","0.0-5.0-3.8","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","31","67958","0.0-5.0-1.9","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","72418","0.0-5.0-2.9","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","4460","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","1","16","38","RISKY"
"html-keyboard-response","33","72671","0.0-5.0-3.9","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","1","16","38",""
"html-keyboard-response","34","73173","0.0-5.0-1.10","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","75908","0.0-5.0-2.10","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","2734","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","0","16","28","SURE"
"html-keyboard-response","36","76160","0.0-5.0-3.10","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","37","76662","0.0-5.0-1.11","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","80276","0.0-5.0-2.11","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","3612","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","39","80528","0.0-5.0-3.11","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","40","81029","0.0-5.0-1.12","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","84455","0.0-5.0-2.12","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","3425","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","1","6","13","SURE"
"html-keyboard-response","42","84707","0.0-5.0-3.12","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","1","6","13",""
"html-keyboard-response","43","85208","0.0-5.0-1.13","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","87683","0.0-5.0-2.13","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","2474","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","0","22","42","RISKY"
"html-keyboard-response","45","87935","0.0-5.0-3.13","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","46","88435","0.0-5.0-1.14","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","90834","0.0-5.0-2.14","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","2398","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","1","3","12","SURE"
"html-keyboard-response","48","91086","0.0-5.0-3.14","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","49","91588","0.0-5.0-1.15","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","96354","0.0-5.0-2.15","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","4766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","51","96606","0.0-5.0-3.15","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","52","97108","0.0-5.0-1.16","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","103133","0.0-5.0-2.16","61038afee6aa0fcfbf968e56","bdp_rd","Tue Mar 28 2023 00:21:17 GMT-0400 (Eastern Daylight Time)","268290","","6024","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","0","25","54","RISKY"
