"html-keyboard-response","21","60112","0.0-5.0-3.5","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","22","60613","0.0-5.0-1.6","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","62049","0.0-5.0-2.6","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1436","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","0","14","29","RISKY"
"html-keyboard-response","24","62299","0.0-5.0-3.6","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","25","62801","0.0-5.0-1.7","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","64449","0.0-5.0-2.7","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1647","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY"
"html-keyboard-response","27","64701","0.0-5.0-3.7","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","28","65202","0.0-5.0-1.8","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","66863","0.0-5.0-2.8","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1660","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","30","67114","0.0-5.0-3.8","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","31","67616","0.0-5.0-1.9","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","68922","0.0-5.0-2.9","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1306","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","33","69175","0.0-5.0-3.9","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","34","69676","0.0-5.0-1.10","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71041","0.0-5.0-2.10","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1364","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","1","6","15","RISKY"
"html-keyboard-response","36","71292","0.0-5.0-3.10","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","37","71793","0.0-5.0-1.11","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","74641","0.0-5.0-2.11","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","2847","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","39","74893","0.0-5.0-3.11","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","40","75395","0.0-5.0-1.12","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","77149","0.0-5.0-2.12","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1754","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","42","77400","0.0-5.0-3.12","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","43","77901","0.0-5.0-1.13","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","79775","0.0-5.0-2.13","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1874","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","0","22","59","RISKY"
"html-keyboard-response","45","80026","0.0-5.0-3.13","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","46","80527","0.0-5.0-1.14","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","81693","0.0-5.0-2.14","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1166","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","48","81944","0.0-5.0-3.14","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","49","82445","0.0-5.0-1.15","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","83655","0.0-5.0-2.15","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","1210","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","51","83908","0.0-5.0-3.15","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","52","84409","0.0-5.0-1.16","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","86599","0.0-5.0-2.16","6362406ab7caf5fc96bb61c8","bdp_rd","Sat Mar 25 2023 21:10:35 GMT-0400 (Eastern Daylight Time)","220195","","2190","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
