"html-keyboard-response","18","53189","0.0-5.0-3.4","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","19","53692","0.0-5.0-1.5","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","54762","0.0-5.0-2.5","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1067","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","0","12","27","RISKY"
"html-keyboard-response","21","55015","0.0-5.0-3.5","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","22","55518","0.0-5.0-1.6","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","56663","0.0-5.0-2.6","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1142","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","24","56916","0.0-5.0-3.6","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","25","57419","0.0-5.0-1.7","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","59639","0.0-5.0-2.7","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","2217","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","27","59893","0.0-5.0-3.7","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","28","60395","0.0-5.0-1.8","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","61839","0.0-5.0-2.8","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1442","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","30","62093","0.0-5.0-3.8","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","31","62596","0.0-5.0-1.9","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","64220","0.0-5.0-2.9","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1621","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","33","64474","0.0-5.0-3.9","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","34","64977","0.0-5.0-1.10","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","66814","0.0-5.0-2.10","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1834","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","36","67067","0.0-5.0-3.10","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","37","67569","0.0-5.0-1.11","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","73824","0.0-5.0-2.11","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","6250","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","0","22","42","RISKY"
"html-keyboard-response","39","74079","0.0-5.0-3.11","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","40","74581","0.0-5.0-1.12","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","76841","0.0-5.0-2.12","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","2257","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","0","30","68","SURE"
"html-keyboard-response","42","77096","0.0-5.0-3.12","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","43","77599","0.0-5.0-1.13","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","79511","0.0-5.0-2.13","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1909","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","0","63","10","RISKY"
"html-keyboard-response","45","79765","0.0-5.0-3.13","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","46","80268","0.0-5.0-1.14","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","81897","0.0-5.0-2.14","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1624","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","0","42","73","RISKY"
"html-keyboard-response","48","82151","0.0-5.0-3.14","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","49","82655","0.0-5.0-1.15","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","84578","0.0-5.0-2.15","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1922","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","51","84832","0.0-5.0-3.15","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","52","85336","0.0-5.0-1.16","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","86985","0.0-5.0-2.16","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","1646","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","54","87238","0.0-5.0-3.16","5cd10012174fc60016c10ffd","bdp_rd","Fri Apr 14 2023 16:46:47 GMT-0400 (Eastern Daylight Time)","248315","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
