"html-keyboard-response","14","55609","0.0-5.0-2.3","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","486","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","15","55861","0.0-5.0-3.3","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","16","56362","0.0-5.0-1.4","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","56456","0.0-5.0-2.4","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","93","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","18","56708","0.0-5.0-3.4","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","19","57210","0.0-5.0-1.5","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","57506","0.0-5.0-2.5","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","295","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","21","57758","0.0-5.0-3.5","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","22","58259","0.0-5.0-1.6","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","58635","0.0-5.0-2.6","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","375","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","0","15","34","RISKY"
"html-keyboard-response","24","58886","0.0-5.0-3.6","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","25","59388","0.0-5.0-1.7","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","60751","0.0-5.0-2.7","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","1363","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","27","61003","0.0-5.0-3.7","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","28","61505","0.0-5.0-1.8","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","63116","0.0-5.0-2.8","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","1610","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","30","63369","0.0-5.0-3.8","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","31","63870","0.0-5.0-1.9","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","64579","0.0-5.0-2.9","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","709","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","0","20","80","SURE"
"html-keyboard-response","33","64831","0.0-5.0-3.9","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","34","65333","0.0-5.0-1.10","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","65830","0.0-5.0-2.10","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","496","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","0","3","12","SURE"
"html-keyboard-response","36","66081","0.0-5.0-3.10","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","37","66583","0.0-5.0-1.11","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","67287","0.0-5.0-2.11","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","702","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","1","9","32","SURE"
"html-keyboard-response","39","67539","0.0-5.0-3.11","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","40","68040","0.0-5.0-1.12","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","68818","0.0-5.0-2.12","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","778","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","1","24","70","SURE"
"html-keyboard-response","42","69070","0.0-5.0-3.12","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","43","69571","0.0-5.0-1.13","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","71055","0.0-5.0-2.13","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","1483","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","45","71308","0.0-5.0-3.13","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","46","71809","0.0-5.0-1.14","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","73241","0.0-5.0-2.14","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","1430","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","48","73491","0.0-5.0-3.14","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","49","73993","0.0-5.0-1.15","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","75135","0.0-5.0-2.15","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","1141","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","1","8","23","RISKY"
"html-keyboard-response","51","75386","0.0-5.0-3.15","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","52","75888","0.0-5.0-1.16","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","76883","0.0-5.0-2.16","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","994","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","54","77134","0.0-5.0-3.16","63ed4bdcb1977e991fe4f095","bdp_rd","Sat Mar 25 2023 21:33:09 GMT-0500 (Central Daylight Time)","141678","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
