"html-keyboard-response","14","58915","0.0-5.0-2.3","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1702","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","1","6","15","RISKY"
"html-keyboard-response","15","59167","0.0-5.0-3.3","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","16","59670","0.0-5.0-1.4","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","61521","0.0-5.0-2.4","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1851","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY"
"html-keyboard-response","18","61773","0.0-5.0-3.4","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89",""
"html-keyboard-response","19","62274","0.0-5.0-1.5","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","63782","0.0-5.0-2.5","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1507","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","21","64034","0.0-5.0-3.5","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","22","64536","0.0-5.0-1.6","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","66177","0.0-5.0-2.6","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1641","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","0","9","32","RISKY"
"html-keyboard-response","24","66430","0.0-5.0-3.6","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","25","66932","0.0-5.0-1.7","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","68197","0.0-5.0-2.7","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1265","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","0","8","23","SURE"
"html-keyboard-response","27","68448","0.0-5.0-3.7","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","28","68950","0.0-5.0-1.8","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","70678","0.0-5.0-2.8","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1728","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","30","70931","0.0-5.0-3.8","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","31","71432","0.0-5.0-1.9","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","72848","0.0-5.0-2.9","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1415","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","33","73107","0.0-5.0-3.9","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","34","73608","0.0-5.0-1.10","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","75023","0.0-5.0-2.10","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1413","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","0","15","31","SURE"
"html-keyboard-response","36","75274","0.0-5.0-3.10","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","37","75776","0.0-5.0-1.11","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","77246","0.0-5.0-2.11","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1470","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","39","77498","0.0-5.0-3.11","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","40","78000","0.0-5.0-1.12","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","79618","0.0-5.0-2.12","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1617","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","0","12","35","SURE"
"html-keyboard-response","42","79869","0.0-5.0-3.12","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","0","12","35",""
"html-keyboard-response","43","80371","0.0-5.0-1.13","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","81981","0.0-5.0-2.13","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1610","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","45","82233","0.0-5.0-3.13","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","46","82735","0.0-5.0-1.14","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","84310","0.0-5.0-2.14","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1573","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","48","84561","0.0-5.0-3.14","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","49","85063","0.0-5.0-1.15","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","86366","0.0-5.0-2.15","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1301","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","51","86618","0.0-5.0-3.15","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","52","87121","0.0-5.0-1.16","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","88327","0.0-5.0-2.16","63d42387aba51e699ab9ce5c","bdp_rd","Fri Mar 24 2023 21:29:16 GMT-0400 (Eastern Daylight Time)","178915","","1206","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
