"html-keyboard-response","14","22310","0.0-5.0-2.3","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","2700","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","0","11","26","RISKY"
"html-keyboard-response","15","22562","0.0-5.0-3.3","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","16","23064","0.0-5.0-1.4","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","24786","0.0-5.0-2.4","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1721","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","18","25038","0.0-5.0-3.4","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","19","25540","0.0-5.0-1.5","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","26637","0.0-5.0-2.5","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1097","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","21","26890","0.0-5.0-3.5","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","22","27392","0.0-5.0-1.6","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","28446","0.0-5.0-2.6","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1052","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","24","28698","0.0-5.0-3.6","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","25","29201","0.0-5.0-1.7","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","30406","0.0-5.0-2.7","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1203","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","27","30658","0.0-5.0-3.7","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","28","31160","0.0-5.0-1.8","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","31822","0.0-5.0-2.8","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","660","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","30","32075","0.0-5.0-3.8","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","31","32576","0.0-5.0-1.9","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","33702","0.0-5.0-2.9","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1124","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","33","33953","0.0-5.0-3.9","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","34","34455","0.0-5.0-1.10","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","35560","0.0-5.0-2.10","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1104","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","36","35812","0.0-5.0-3.10","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","37","36313","0.0-5.0-1.11","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","39014","0.0-5.0-2.11","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","2699","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","39","39265","0.0-5.0-3.11","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","40","39767","0.0-5.0-1.12","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","40502","0.0-5.0-2.12","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","733","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","1","45","86","RISKY"
"html-keyboard-response","42","40753","0.0-5.0-3.12","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$86<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","1","45","86",""
"html-keyboard-response","43","41255","0.0-5.0-1.13","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","42654","0.0-5.0-2.13","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","1397","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
"html-keyboard-response","45","42906","0.0-5.0-3.13","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","1","34","48",""
"html-keyboard-response","46","43408","0.0-5.0-1.14","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","44102","0.0-5.0-2.14","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","692","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","48","44353","0.0-5.0-3.14","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","49","44855","0.0-5.0-1.15","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","45840","0.0-5.0-2.15","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","983","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","51","46092","0.0-5.0-3.15","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","52","46595","0.0-5.0-1.16","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","47310","0.0-5.0-2.16","5ec0aeb3d216ee36d856ead2","bdp_rd","Sat Mar 25 2023 23:56:39 GMT-0400 (Eastern Daylight Time)","124125","","713","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","1","53","98","RISKY"
