"html-keyboard-response","14","49947","0.0-5.0-2.3","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1937","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","15","50199","0.0-5.0-3.3","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","16","50700","0.0-5.0-1.4","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","52454","0.0-5.0-2.4","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1753","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","1","19","51","SURE"
"html-keyboard-response","18","52705","0.0-5.0-3.4","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","19","53207","0.0-5.0-1.5","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","55276","0.0-5.0-2.5","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","2069","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","1","8","23","SURE"
"html-keyboard-response","21","55527","0.0-5.0-3.5","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","22","56029","0.0-5.0-1.6","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","57786","0.0-5.0-2.6","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1757","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","0","9","32","SURE"
"html-keyboard-response","24","58037","0.0-5.0-3.6","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","25","58539","0.0-5.0-1.7","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","60180","0.0-5.0-2.7","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1641","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","27","60431","0.0-5.0-3.7","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","28","60932","0.0-5.0-1.8","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","62182","0.0-5.0-2.8","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1249","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","30","62433","0.0-5.0-3.8","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","31","62934","0.0-5.0-1.9","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","64168","0.0-5.0-2.9","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1234","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","33","64419","0.0-5.0-3.9","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","34","64920","0.0-5.0-1.10","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","68630","0.0-5.0-2.10","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","3708","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","36","68881","0.0-5.0-3.10","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","37","69383","0.0-5.0-1.11","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","71976","0.0-5.0-2.11","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","2593","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","1","24","70","SURE"
"html-keyboard-response","39","72228","0.0-5.0-3.11","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","40","72730","0.0-5.0-1.12","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","76028","0.0-5.0-2.12","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","3298","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","0","30","68","SURE"
"html-keyboard-response","42","76279","0.0-5.0-3.12","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","43","76781","0.0-5.0-1.13","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","77898","0.0-5.0-2.13","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1117","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$22","1","14","22","SURE"
"html-keyboard-response","45","78150","0.0-5.0-3.13","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$22","1","14","22",""
"html-keyboard-response","46","78651","0.0-5.0-1.14","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","79810","0.0-5.0-2.14","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1159","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","48","80061","0.0-5.0-3.14","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","49","80563","0.0-5.0-1.15","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","82104","0.0-5.0-2.15","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1541","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","0","7","10","SURE"
"html-keyboard-response","51","82355","0.0-5.0-3.15","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","52","82857","0.0-5.0-1.16","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","84372","0.0-5.0-2.16","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","1514","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","54","84623","0.0-5.0-3.16","63f049c2d78b2bc822a16dac","bdp_rd","Sun Apr 02 2023 08:37:54 GMT-0500 (Central Daylight Time)","220512","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
