"html-keyboard-response","14","46477","0.0-5.0-2.3","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","456","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","15","46730","0.0-5.0-3.3","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","16","47232","0.0-5.0-1.4","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","47979","0.0-5.0-2.4","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","746","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","0","12","35","SURE"
"html-keyboard-response","18","48232","0.0-5.0-3.4","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","0","12","35",""
"html-keyboard-response","19","48733","0.0-5.0-1.5","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","49346","0.0-5.0-2.5","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","612","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","0","3","17","SURE"
"html-keyboard-response","21","49597","0.0-5.0-3.5","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","22","50099","0.0-5.0-1.6","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","51174","0.0-5.0-2.6","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","1074","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","1","40","95","SURE"
"html-keyboard-response","24","51427","0.0-5.0-3.6","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","25","51930","0.0-5.0-1.7","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","52852","0.0-5.0-2.7","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","922","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","0","11","62","SURE"
"html-keyboard-response","27","53104","0.0-5.0-3.7","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","28","53606","0.0-5.0-1.8","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","54355","0.0-5.0-2.8","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","748","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","1","5","50","SURE"
"html-keyboard-response","30","54606","0.0-5.0-3.8","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$5<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","31","55108","0.0-5.0-1.9","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","57995","0.0-5.0-2.9","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","2886","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","33","58247","0.0-5.0-3.9","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","34","58749","0.0-5.0-1.10","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","60620","0.0-5.0-2.10","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","1871","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","36","60873","0.0-5.0-3.10","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","37","61375","0.0-5.0-1.11","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","65292","0.0-5.0-2.11","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","3915","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","0","6","15","SURE"
"html-keyboard-response","39","65544","0.0-5.0-3.11","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","40","66045","0.0-5.0-1.12","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","71869","0.0-5.0-2.12","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","5822","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","42","72123","0.0-5.0-3.12","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","43","72625","0.0-5.0-1.13","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","74770","0.0-5.0-2.13","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","2145","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","45","75023","0.0-5.0-3.13","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","46","75524","0.0-5.0-1.14","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","77522","0.0-5.0-2.14","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","1997","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","48","77773","0.0-5.0-3.14","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","49","78275","0.0-5.0-1.15","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","80522","0.0-5.0-2.15","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","2246","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","1","12","27","SURE"
"html-keyboard-response","51","80774","0.0-5.0-3.15","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","52","81275","0.0-5.0-1.16","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","83828","0.0-5.0-2.16","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","2552","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","0","29","46","SURE"
"html-keyboard-response","54","84081","0.0-5.0-3.16","63614ad63aec6bcf8a045124","bdp_rd","Sun Mar 26 2023 15:26:37 GMT-0400 (Eastern Daylight Time)","198945","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","0","29","46",""
