"html-keyboard-response","14","36970","0.0-5.0-2.3","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1999","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","15","37222","0.0-5.0-3.3","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","16","37723","0.0-5.0-1.4","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","39472","0.0-5.0-2.4","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1747","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","18","39723","0.0-5.0-3.4","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","19","40225","0.0-5.0-1.5","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","44237","0.0-5.0-2.5","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","4011","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","21","44488","0.0-5.0-3.5","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","22","44989","0.0-5.0-1.6","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","48140","0.0-5.0-2.6","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","3150","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","24","48392","0.0-5.0-3.6","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","25","48894","0.0-5.0-1.7","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","50643","0.0-5.0-2.7","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1748","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","0","14","29","SURE"
"html-keyboard-response","27","50894","0.0-5.0-3.7","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","28","51396","0.0-5.0-1.8","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","56188","0.0-5.0-2.8","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","4792","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","0","24","70","SURE"
"html-keyboard-response","30","56440","0.0-5.0-3.8","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","31","56941","0.0-5.0-1.9","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","58749","0.0-5.0-2.9","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1807","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","33","59001","0.0-5.0-3.9","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","34","59502","0.0-5.0-1.10","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","61050","0.0-5.0-2.10","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1548","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","36","61301","0.0-5.0-3.10","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","37","61804","0.0-5.0-1.11","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","64353","0.0-5.0-2.11","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","2548","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","1","25","54","SURE"
"html-keyboard-response","39","64604","0.0-5.0-3.11","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","40","65106","0.0-5.0-1.12","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","67953","0.0-5.0-2.12","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","2847","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","42","68204","0.0-5.0-3.12","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","43","68706","0.0-5.0-1.13","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","71666","0.0-5.0-2.13","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","2959","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","45","71917","0.0-5.0-3.13","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","46","72418","0.0-5.0-1.14","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","74195","0.0-5.0-2.14","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","1776","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","0","11","26","RISKY"
"html-keyboard-response","48","74446","0.0-5.0-3.14","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","49","74948","0.0-5.0-1.15","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","78249","0.0-5.0-2.15","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","3301","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","1","22","59","RISKY"
"html-keyboard-response","51","78500","0.0-5.0-3.15","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","52","79001","0.0-5.0-1.16","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","81860","0.0-5.0-2.16","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","2858","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","0","15","34","SURE"
"html-keyboard-response","54","82111","0.0-5.0-3.16","5c4275e526217400018bf1b4","bdp_rd","Sat Mar 25 2023 17:41:39 GMT-0600 (Mountain Daylight Time)","184308","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","0","15","34",""
