"html-keyboard-response","18","40095","0.0-5.0-3.4","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24","",""
"html-keyboard-response","19","40602","0.0-5.0-1.5","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","42159","0.0-5.0-2.5","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1551","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY",""
"html-keyboard-response","21","42415","0.0-5.0-3.5","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21","",""
"html-keyboard-response","22","42922","0.0-5.0-1.6","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","44383","0.0-5.0-2.6","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1455","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","0","6","13","RISKY",""
"html-keyboard-response","24","44638","0.0-5.0-3.6","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","0","6","13","",""
"html-keyboard-response","25","45145","0.0-5.0-1.7","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","46479","0.0-5.0-2.7","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1328","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY",""
"html-keyboard-response","27","46735","0.0-5.0-3.7","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89","",""
"html-keyboard-response","28","47243","0.0-5.0-1.8","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","48447","0.0-5.0-2.8","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1197","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","0","53","98","RISKY",""
"html-keyboard-response","30","48703","0.0-5.0-3.8","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$98<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","0","53","98","",""
"html-keyboard-response","31","49210","0.0-5.0-1.9","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","50582","0.0-5.0-2.9","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1365","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","0","3","12","RISKY",""
"html-keyboard-response","33","50838","0.0-5.0-3.9","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","0","3","12","",""
"html-keyboard-response","34","51345","0.0-5.0-1.10","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","52287","0.0-5.0-2.10","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","935","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","1","15","31","RISKY",""
"html-keyboard-response","36","52543","0.0-5.0-3.10","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","1","15","31","",""
"html-keyboard-response","37","53050","0.0-5.0-1.11","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","54446","0.0-5.0-2.11","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1389","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","0","14","29","RISKY",""
"html-keyboard-response","39","54701","0.0-5.0-3.11","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","0","14","29","",""
"html-keyboard-response","40","55208","0.0-5.0-1.12","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","56566","0.0-5.0-2.12","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1351","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY",""
"html-keyboard-response","42","56822","0.0-5.0-3.12","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32","",""
"html-keyboard-response","43","57329","0.0-5.0-1.13","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","58526","0.0-5.0-2.13","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1191","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY",""
"html-keyboard-response","45","58782","0.0-5.0-3.13","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70","",""
"html-keyboard-response","46","59289","0.0-5.0-1.14","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","60150","0.0-5.0-2.14","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","855","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","0","20","80","RISKY",""
"html-keyboard-response","48","60406","0.0-5.0-3.14","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","0","20","80","",""
"html-keyboard-response","49","60914","0.0-5.0-1.15","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","61910","0.0-5.0-2.15","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","991","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","1","8","23","RISKY",""
"html-keyboard-response","51","62165","0.0-5.0-3.15","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","1","8","23","",""
"html-keyboard-response","52","62673","0.0-5.0-1.16","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","64438","0.0-5.0-2.16","63ed9dbc1c7838ffcbb42142","bdp_rd","Sun Mar 26 2023 13:54:12 GMT-0700 (Pacific Daylight Time)","144109","","1759","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY",""
