"html-keyboard-response","15","43730","0.0-5.0-3.3","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","16","44231","0.0-5.0-1.4","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","45798","0.0-5.0-2.4","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1566","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","18","46050","0.0-5.0-3.4","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","19","46551","0.0-5.0-1.5","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","47877","0.0-5.0-2.5","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1325","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","21","48131","0.0-5.0-3.5","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","22","48633","0.0-5.0-1.6","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","50758","0.0-5.0-2.6","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","2124","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","24","51010","0.0-5.0-3.6","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","25","51511","0.0-5.0-1.7","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","53718","0.0-5.0-2.7","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","2207","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","27","53970","0.0-5.0-3.7","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","28","54472","0.0-5.0-1.8","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","56510","0.0-5.0-2.8","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","2037","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","1","3","17","RISKY"
"html-keyboard-response","30","56761","0.0-5.0-3.8","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","31","57263","0.0-5.0-1.9","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","59086","0.0-5.0-2.9","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1823","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","33","59337","0.0-5.0-3.9","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","34","59839","0.0-5.0-1.10","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","61710","0.0-5.0-2.10","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1871","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","0","22","59","RISKY"
"html-keyboard-response","36","61961","0.0-5.0-3.10","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","37","62462","0.0-5.0-1.11","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","64166","0.0-5.0-2.11","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1703","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","39","64417","0.0-5.0-3.11","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","40","64918","0.0-5.0-1.12","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","66654","0.0-5.0-2.12","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1735","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","0","11","26","RISKY"
"html-keyboard-response","42","66905","0.0-5.0-3.12","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","43","67407","0.0-5.0-1.13","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","69725","0.0-5.0-2.13","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","2318","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","0","63","10","RISKY"
"html-keyboard-response","45","69977","0.0-5.0-3.13","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","46","70479","0.0-5.0-1.14","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","72422","0.0-5.0-2.14","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1943","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","48","72673","0.0-5.0-3.14","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","49","73174","0.0-5.0-1.15","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","75142","0.0-5.0-2.15","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1967","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","51","75393","0.0-5.0-3.15","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","52","75894","0.0-5.0-1.16","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","77526","0.0-5.0-2.16","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","1632","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","54","77777","0.0-5.0-3.16","63174f52c207f299e8f8dc08","bdp_rd","Sun Apr 09 2023 19:35:58 GMT-0400 (Eastern Daylight Time)","180683","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
