"html-keyboard-response","21","92591","0.0-5.0-3.5","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","22","93093","0.0-5.0-1.6","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","100693","0.0-5.0-2.6","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","7598","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","24","100946","0.0-5.0-3.6","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","25","101448","0.0-5.0-1.7","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","103949","0.0-5.0-2.7","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","2499","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","27","104202","0.0-5.0-3.7","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","28","104704","0.0-5.0-1.8","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","108163","0.0-5.0-2.8","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","3457","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","30","108414","0.0-5.0-3.8","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","31","108916","0.0-5.0-1.9","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","111716","0.0-5.0-2.9","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","2799","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","0","25","54","RISKY"
"html-keyboard-response","33","111971","0.0-5.0-3.9","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","0","25","54",""
"html-keyboard-response","34","112472","0.0-5.0-1.10","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","116476","0.0-5.0-2.10","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","4002","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","36","116729","0.0-5.0-3.10","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","37","117230","0.0-5.0-1.11","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","119003","0.0-5.0-2.11","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","1773","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","0","7","10","SURE"
"html-keyboard-response","39","119255","0.0-5.0-3.11","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","40","119757","0.0-5.0-1.12","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","122460","0.0-5.0-2.12","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","2701","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","42","122713","0.0-5.0-3.12","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","43","123216","0.0-5.0-1.13","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","125069","0.0-5.0-2.13","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","1851","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","45","125320","0.0-5.0-3.13","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","46","125822","0.0-5.0-1.14","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","129701","0.0-5.0-2.14","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","3877","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","48","129954","0.0-5.0-3.14","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","49","130456","0.0-5.0-1.15","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","132868","0.0-5.0-2.15","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","2410","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","51","133121","0.0-5.0-3.15","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","52","133622","0.0-5.0-1.16","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","135074","0.0-5.0-2.16","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","1451","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","54","135326","0.0-5.0-3.16","63d18e630e39bc97ef16152b","bdp_rd","Mon Apr 03 2023 16:22:43 GMT-0500 (Central Daylight Time)","281250","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
