"html-keyboard-response","14","51260","0.0-5.0-2.3","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1926","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","15","51510","0.0-5.0-3.3","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","16","52013","0.0-5.0-1.4","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","53418","0.0-5.0-2.4","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1405","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","18","53671","0.0-5.0-3.4","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","19","54173","0.0-5.0-1.5","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","55311","0.0-5.0-2.5","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1138","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","0","15","31","RISKY"
"html-keyboard-response","21","55563","0.0-5.0-3.5","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","22","56065","0.0-5.0-1.6","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","57232","0.0-5.0-2.6","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1166","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","24","57483","0.0-5.0-3.6","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","25","57985","0.0-5.0-1.7","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","59805","0.0-5.0-2.7","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1819","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","27","60057","0.0-5.0-3.7","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","28","60558","0.0-5.0-1.8","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","61734","0.0-5.0-2.8","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1175","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","30","61986","0.0-5.0-3.8","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","31","62487","0.0-5.0-1.9","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","64664","0.0-5.0-2.9","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","2175","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","33","64916","0.0-5.0-3.9","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","34","65416","0.0-5.0-1.10","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","66919","0.0-5.0-2.10","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1502","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","0","14","29","RISKY"
"html-keyboard-response","36","67171","0.0-5.0-3.10","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","37","67673","0.0-5.0-1.11","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","69444","0.0-5.0-2.11","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1770","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","39","69694","0.0-5.0-3.11","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","40","70196","0.0-5.0-1.12","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","71656","0.0-5.0-2.12","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1460","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","42","71908","0.0-5.0-3.12","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","43","72409","0.0-5.0-1.13","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","73370","0.0-5.0-2.13","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","960","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","45","73623","0.0-5.0-3.13","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","46","74125","0.0-5.0-1.14","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","75652","0.0-5.0-2.14","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1527","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","48","75903","0.0-5.0-3.14","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","49","76405","0.0-5.0-1.15","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","79104","0.0-5.0-2.15","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","2697","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","1","4","14","SURE"
"html-keyboard-response","51","79355","0.0-5.0-3.15","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","52","79856","0.0-5.0-1.16","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","81692","0.0-5.0-2.16","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","1835","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","0","4","11","SURE"
"html-keyboard-response","54","81943","0.0-5.0-3.16","63ecff07b619306f41db42fa","bdp_rd","Sat Mar 25 2023 21:41:52 GMT-0700 (Pacific Daylight Time)","175069","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","0","4","11",""
