"html-keyboard-response","14","22685","0.0-5.0-2.3","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","889","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","0","18","39","SURE"
"html-keyboard-response","15","22938","0.0-5.0-3.3","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","16","23440","0.0-5.0-1.4","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","23986","0.0-5.0-2.4","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","544","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","1","27","47","SURE"
"html-keyboard-response","18","24239","0.0-5.0-3.4","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","19","24740","0.0-5.0-1.5","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","25343","0.0-5.0-2.5","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","601","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","0","16","38","SURE"
"html-keyboard-response","21","25596","0.0-5.0-3.5","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","22","26098","0.0-5.0-1.6","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","26593","0.0-5.0-2.6","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","493","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","24","26847","0.0-5.0-3.6","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","25","27349","0.0-5.0-1.7","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","28348","0.0-5.0-2.7","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","996","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","1","7","71","SURE"
"html-keyboard-response","27","28600","0.0-5.0-3.7","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","28","29102","0.0-5.0-1.8","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","29947","0.0-5.0-2.8","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","844","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","30","30199","0.0-5.0-3.8","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","31","30701","0.0-5.0-1.9","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","31287","0.0-5.0-2.9","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","583","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","0","3","17","SURE"
"html-keyboard-response","33","31539","0.0-5.0-3.9","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","34","32041","0.0-5.0-1.10","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","32721","0.0-5.0-2.10","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","678","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","36","32973","0.0-5.0-3.10","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","37","33475","0.0-5.0-1.11","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","34231","0.0-5.0-2.11","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","753","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","39","34483","0.0-5.0-3.11","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","40","34985","0.0-5.0-1.12","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","35565","0.0-5.0-2.12","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","577","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","1","4","14","SURE"
"html-keyboard-response","42","35818","0.0-5.0-3.12","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","43","36319","0.0-5.0-1.13","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","36916","0.0-5.0-2.13","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","594","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","0","3","12","SURE"
"html-keyboard-response","45","37169","0.0-5.0-3.13","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","46","37670","0.0-5.0-1.14","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","38544","0.0-5.0-2.14","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","873","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
"html-keyboard-response","48","38797","0.0-5.0-3.14","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","1","34","48",""
"html-keyboard-response","49","39299","0.0-5.0-1.15","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","40225","0.0-5.0-2.15","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","924","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","51","40479","0.0-5.0-3.15","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","52","40981","0.0-5.0-1.16","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","41568","0.0-5.0-2.16","5f19fbbb7767270c32464eb5","bdp_rd","Sun Mar 26 2023 12:09:19 GMT-0400 (Eastern Daylight Time)","112600","","585","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","1","19","51","SURE"
