"html-keyboard-response","14","42388","0.0-5.0-2.3","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1790","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","15","42640","0.0-5.0-3.3","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","16","43142","0.0-5.0-1.4","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","47011","0.0-5.0-2.4","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","3868","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","0","15","31","SURE"
"html-keyboard-response","18","47266","0.0-5.0-3.4","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","19","47768","0.0-5.0-1.5","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","50728","0.0-5.0-2.5","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2958","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","21","50981","0.0-5.0-3.5","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","22","51483","0.0-5.0-1.6","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","53578","0.0-5.0-2.6","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2093","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","0","3","17","RISKY"
"html-keyboard-response","24","53833","0.0-5.0-3.6","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","25","54337","0.0-5.0-1.7","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","57176","0.0-5.0-2.7","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2837","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","27","57429","0.0-5.0-3.7","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","28","57932","0.0-5.0-1.8","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","59940","0.0-5.0-2.8","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2006","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","30","60194","0.0-5.0-3.8","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","31","60697","0.0-5.0-1.9","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","62366","0.0-5.0-2.9","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1668","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","33","62619","0.0-5.0-3.9","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","34","63123","0.0-5.0-1.10","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","65098","0.0-5.0-2.10","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1974","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","36","65353","0.0-5.0-3.10","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","37","65857","0.0-5.0-1.11","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","67626","0.0-5.0-2.11","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1768","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","0","2","21","RISKY"
"html-keyboard-response","39","67878","0.0-5.0-3.11","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","40","68382","0.0-5.0-1.12","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","71530","0.0-5.0-2.12","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","3147","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","0","30","68","SURE"
"html-keyboard-response","42","71783","0.0-5.0-3.12","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","43","72288","0.0-5.0-1.13","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","74302","0.0-5.0-2.13","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2012","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","0","3","12","RISKY"
"html-keyboard-response","45","74555","0.0-5.0-3.13","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","46","75059","0.0-5.0-1.14","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","76461","0.0-5.0-2.14","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1402","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","48","76716","0.0-5.0-3.14","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","49","77220","0.0-5.0-1.15","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","79348","0.0-5.0-2.15","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","2127","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","51","79602","0.0-5.0-3.15","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","52","80107","0.0-5.0-1.16","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","81930","0.0-5.0-2.16","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","1821","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","1","33","66","SURE"
"html-keyboard-response","54","82181","0.0-5.0-3.16","5b608617208f1c000100bdeb","bdp_rd","Wed Apr 12 2023 05:44:50 GMT-0400 (Eastern Daylight Time)","217218","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","1","33","66",""
