"html-keyboard-response","14","57448","0.0-5.0-2.3","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","3888","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","0","11","26","SURE"
"html-keyboard-response","15","57702","0.0-5.0-3.3","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","16","58206","0.0-5.0-1.4","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","61917","0.0-5.0-2.4","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","3709","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","18","62174","0.0-5.0-3.4","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","19","62678","0.0-5.0-1.5","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","65338","0.0-5.0-2.5","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","2659","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","21","65591","0.0-5.0-3.5","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","22","66094","0.0-5.0-1.6","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","69428","0.0-5.0-2.6","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","3333","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","0","14","29","RISKY"
"html-keyboard-response","24","69686","0.0-5.0-3.6","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","0","14","29",""
"html-keyboard-response","25","70191","0.0-5.0-1.7","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","72751","0.0-5.0-2.7","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","2558","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","0","27","47","SURE"
"html-keyboard-response","27","73006","0.0-5.0-3.7","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","28","73510","0.0-5.0-1.8","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","78124","0.0-5.0-2.8","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","4613","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","30","78382","0.0-5.0-3.8","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","31","78886","0.0-5.0-1.9","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","80528","0.0-5.0-2.9","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","1641","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","33","80782","0.0-5.0-3.9","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","34","81286","0.0-5.0-1.10","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","83037","0.0-5.0-2.10","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","1750","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","0","16","28","RISKY"
"html-keyboard-response","36","83295","0.0-5.0-3.10","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","37","83798","0.0-5.0-1.11","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","84974","0.0-5.0-2.11","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","1174","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","0","2","21","RISKY"
"html-keyboard-response","39","85230","0.0-5.0-3.11","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","40","85734","0.0-5.0-1.12","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","87454","0.0-5.0-2.12","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","1719","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","0","3","17","RISKY"
"html-keyboard-response","42","87711","0.0-5.0-3.12","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","43","88214","0.0-5.0-1.13","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","91877","0.0-5.0-2.13","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","3662","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","1","18","39","SURE"
"html-keyboard-response","45","92134","0.0-5.0-3.13","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","46","92638","0.0-5.0-1.14","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","96237","0.0-5.0-2.14","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","3598","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","48","96494","0.0-5.0-3.14","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","49","96998","0.0-5.0-1.15","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","103974","0.0-5.0-2.15","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","6974","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","51","104230","0.0-5.0-3.15","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","52","104734","0.0-5.0-1.16","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","108877","0.0-5.0-2.16","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","4141","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","54","109134","0.0-5.0-3.16","60a3128cb035414bb4588090","bdp_rd","Sun Mar 26 2023 08:45:10 GMT-0400 (Eastern Daylight Time)","341262","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
