"html-keyboard-response","14","53727","0.0-5.0-2.3","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1533","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","0","63","10","RISKY"
"html-keyboard-response","15","53979","0.0-5.0-3.3","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","16","54485","0.0-5.0-1.4","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","56555","0.0-5.0-2.4","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","2068","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","18","56811","0.0-5.0-3.4","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","19","57320","0.0-5.0-1.5","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","59389","0.0-5.0-2.5","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","2068","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","1","11","26","RISKY"
"html-keyboard-response","21","59648","0.0-5.0-3.5","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","22","60153","0.0-5.0-1.6","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","61525","0.0-5.0-2.6","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1371","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","24","61781","0.0-5.0-3.6","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","25","62291","0.0-5.0-1.7","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","63343","0.0-5.0-2.7","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1051","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","27","63605","0.0-5.0-3.7","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","28","64113","0.0-5.0-1.8","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","65074","0.0-5.0-2.8","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","960","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","30","65334","0.0-5.0-3.8","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","31","65844","0.0-5.0-1.9","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","67508","0.0-5.0-2.9","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1662","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","0","15","34","RISKY"
"html-keyboard-response","33","67776","0.0-5.0-3.9","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","34","68285","0.0-5.0-1.10","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","69055","0.0-5.0-2.10","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","769","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","36","69316","0.0-5.0-3.10","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","37","69823","0.0-5.0-1.11","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","72154","0.0-5.0-2.11","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","2327","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","39","72408","0.0-5.0-3.11","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","40","72916","0.0-5.0-1.12","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","74136","0.0-5.0-2.12","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1218","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","0","20","80","RISKY"
"html-keyboard-response","42","74390","0.0-5.0-3.12","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","43","74894","0.0-5.0-1.13","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","78150","0.0-5.0-2.13","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","3255","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","1","9","18","RISKY"
"html-keyboard-response","45","78406","0.0-5.0-3.13","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","46","78908","0.0-5.0-1.14","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","79975","0.0-5.0-2.14","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1065","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","0","20","37","RISKY"
"html-keyboard-response","48","80229","0.0-5.0-3.14","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","49","80746","0.0-5.0-1.15","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","81812","0.0-5.0-2.15","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","1064","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","0","12","27","RISKY"
"html-keyboard-response","51","82069","0.0-5.0-3.15","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","52","82573","0.0-5.0-1.16","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","84984","0.0-5.0-2.16","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","2410","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","54","85242","0.0-5.0-3.16","63ead665638c8546d8c3a962","bdp_rd","Sat Mar 25 2023 20:49:49 GMT-0400 (Eastern Daylight Time)","150669","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
