"html-keyboard-response","14","38337","0.0-5.0-2.3","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","6996","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","15","38593","0.0-5.0-3.3","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","16","39098","0.0-5.0-1.4","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","39975","0.0-5.0-2.4","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","874","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","18","40230","0.0-5.0-3.4","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","19","40735","0.0-5.0-1.5","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","41686","0.0-5.0-2.5","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","947","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","21","41941","0.0-5.0-3.5","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","22","42445","0.0-5.0-1.6","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","43251","0.0-5.0-2.6","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","802","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","0","34","48","RISKY"
"html-keyboard-response","24","43504","0.0-5.0-3.6","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$48<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","25","44007","0.0-5.0-1.7","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","44727","0.0-5.0-2.7","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","717","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","27","44981","0.0-5.0-3.7","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","28","45485","0.0-5.0-1.8","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","46642","0.0-5.0-2.8","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","1153","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","30","46897","0.0-5.0-3.8","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","31","47401","0.0-5.0-1.9","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","48287","0.0-5.0-2.9","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","882","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","0","27","47","RISKY"
"html-keyboard-response","33","48541","0.0-5.0-3.9","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","34","49045","0.0-5.0-1.10","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","50049","0.0-5.0-2.10","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","1000","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","36","50304","0.0-5.0-3.10","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","37","50807","0.0-5.0-1.11","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","51472","0.0-5.0-2.11","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","661","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","0","39","81","RISKY"
"html-keyboard-response","39","51727","0.0-5.0-3.11","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","40","52230","0.0-5.0-1.12","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","53069","0.0-5.0-2.12","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","836","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","42","53323","0.0-5.0-3.12","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","43","53825","0.0-5.0-1.13","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","54285","0.0-5.0-2.13","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","456","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","45","54539","0.0-5.0-3.13","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","46","55043","0.0-5.0-1.14","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","55934","0.0-5.0-2.14","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","886","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","1","10","19","RISKY"
"html-keyboard-response","48","56189","0.0-5.0-3.14","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","49","56692","0.0-5.0-1.15","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","57485","0.0-5.0-2.15","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","788","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","0","53","98","RISKY"
"html-keyboard-response","51","57739","0.0-5.0-3.15","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$98<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","52","58242","0.0-5.0-1.16","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","58769","0.0-5.0-2.16","62d06d1b651d6922f62fab9b","bdp_rd","Sat Mar 25 2023 22:00:02 GMT-0600 (Mountain Daylight Time)","123800","","523","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
