"html-keyboard-response","14","41424","0.0-5.0-2.3","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2215","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","15","41677","0.0-5.0-3.3","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","16","42181","0.0-5.0-1.4","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","44220","0.0-5.0-2.4","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2037","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","18","44473","0.0-5.0-3.4","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","19","44975","0.0-5.0-1.5","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","48207","0.0-5.0-2.5","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","3229","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","21","48461","0.0-5.0-3.5","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","22","48964","0.0-5.0-1.6","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","51976","0.0-5.0-2.6","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","3010","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","24","52230","0.0-5.0-3.6","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","25","52733","0.0-5.0-1.7","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","54448","0.0-5.0-2.7","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","1713","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","27","54701","0.0-5.0-3.7","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","28","55203","0.0-5.0-1.8","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","56771","0.0-5.0-2.8","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","1566","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","30","57025","0.0-5.0-3.8","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","31","57528","0.0-5.0-1.9","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","61240","0.0-5.0-2.9","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","3710","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","33","61494","0.0-5.0-3.9","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","34","61996","0.0-5.0-1.10","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","64113","0.0-5.0-2.10","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2112","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","0","13","24","RISKY"
"html-keyboard-response","36","64365","0.0-5.0-3.10","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","37","64868","0.0-5.0-1.11","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","67626","0.0-5.0-2.11","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2756","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","39","67880","0.0-5.0-3.11","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","40","68383","0.0-5.0-1.12","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","70814","0.0-5.0-2.12","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2429","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","42","71066","0.0-5.0-3.12","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","43","71568","0.0-5.0-1.13","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","73336","0.0-5.0-2.13","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","1764","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$13","1","6","13","RISKY"
"html-keyboard-response","45","73591","0.0-5.0-3.13","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$13","1","6","13",""
"html-keyboard-response","46","74095","0.0-5.0-1.14","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","77119","0.0-5.0-2.14","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","3022","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","48","77371","0.0-5.0-3.14","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","49","77874","0.0-5.0-1.15","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","79884","0.0-5.0-2.15","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2008","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","51","80139","0.0-5.0-3.15","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","52","80641","0.0-5.0-1.16","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","83187","0.0-5.0-2.16","63b6ef9027eb90f292852ee4","bdp_rd","Sun Mar 26 2023 22:40:26 GMT-0400 (Eastern Daylight Time)","176364","","2542","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
