"html-keyboard-response","14","40521","0.0-5.0-2.3","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","2017","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","1","25","54","RISKY"
"html-keyboard-response","15","40773","0.0-5.0-3.3","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","16","41273","0.0-5.0-1.4","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","42441","0.0-5.0-2.4","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1166","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","0","15","34","RISKY"
"html-keyboard-response","18","42691","0.0-5.0-3.4","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","19","43192","0.0-5.0-1.5","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","44640","0.0-5.0-2.5","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1447","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","1","40","95","RISKY"
"html-keyboard-response","21","44892","0.0-5.0-3.5","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","22","45393","0.0-5.0-1.6","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","47200","0.0-5.0-2.6","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1806","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","24","47451","0.0-5.0-3.6","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","25","47952","0.0-5.0-1.7","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","49409","0.0-5.0-2.7","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1456","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","27","49661","0.0-5.0-3.7","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","28","50162","0.0-5.0-1.8","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","52109","0.0-5.0-2.8","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1947","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","1","11","26","RISKY"
"html-keyboard-response","30","52360","0.0-5.0-3.8","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","31","52861","0.0-5.0-1.9","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","53790","0.0-5.0-2.9","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","928","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19","$51","1","19","51","RISKY"
"html-keyboard-response","33","54041","0.0-5.0-3.9","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","34","54542","0.0-5.0-1.10","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","56008","0.0-5.0-2.10","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1466","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY"
"html-keyboard-response","36","56260","0.0-5.0-3.10","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","37","56762","0.0-5.0-1.11","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","58118","0.0-5.0-2.11","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1356","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","0","7","10","SURE"
"html-keyboard-response","39","58369","0.0-5.0-3.11","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","40","58870","0.0-5.0-1.12","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","59918","0.0-5.0-2.12","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1048","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","42","60169","0.0-5.0-3.12","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","43","60670","0.0-5.0-1.13","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","62418","0.0-5.0-2.13","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1746","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","0","9","18","RISKY"
"html-keyboard-response","45","62668","0.0-5.0-3.13","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","46","63170","0.0-5.0-1.14","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","64568","0.0-5.0-2.14","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1398","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","0","15","31","RISKY"
"html-keyboard-response","48","64820","0.0-5.0-3.14","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","49","65322","0.0-5.0-1.15","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","67048","0.0-5.0-2.15","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1726","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","0","39","81","RISKY"
"html-keyboard-response","51","67300","0.0-5.0-3.15","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","52","67801","0.0-5.0-1.16","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","69097","0.0-5.0-2.16","63fac97f0d4e8f6bfd753d90","bdp_rd","Sat Mar 25 2023 23:32:41 GMT-0700 (Pacific Daylight Time)","155558","","1296","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","0","9","32","RISKY"
