"html-keyboard-response","14","59158","0.0-5.0-2.3","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","2293","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","15","59427","0.0-5.0-3.3","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","16","59933","0.0-5.0-1.4","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","61785","0.0-5.0-2.4","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1848","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","18","62043","0.0-5.0-3.4","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","19","62555","0.0-5.0-1.5","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","64458","0.0-5.0-2.5","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1900","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","1","39","81","SURE"
"html-keyboard-response","21","64715","0.0-5.0-3.5","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","22","65220","0.0-5.0-1.6","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","67028","0.0-5.0-2.6","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1806","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","0","15","31","SURE"
"html-keyboard-response","24","67287","0.0-5.0-3.6","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","25","67790","0.0-5.0-1.7","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","69424","0.0-5.0-2.7","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1632","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","27","69681","0.0-5.0-3.7","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","28","70193","0.0-5.0-1.8","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","71895","0.0-5.0-2.8","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1699","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","30","72153","0.0-5.0-3.8","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","31","72658","0.0-5.0-1.9","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","74484","0.0-5.0-2.9","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1823","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","33","74737","0.0-5.0-3.9","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","34","75243","0.0-5.0-1.10","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","76474","0.0-5.0-2.10","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1228","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","0","25","54","SURE"
"html-keyboard-response","36","76738","0.0-5.0-3.10","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","0","25","54",""
"html-keyboard-response","37","77244","0.0-5.0-1.11","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","78916","0.0-5.0-2.11","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1670","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","39","79168","0.0-5.0-3.11","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","40","79682","0.0-5.0-1.12","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","81679","0.0-5.0-2.12","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1994","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","42","81938","0.0-5.0-3.12","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","43","82443","0.0-5.0-1.13","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","84963","0.0-5.0-2.13","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","2518","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","45","85223","0.0-5.0-3.13","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","46","85729","0.0-5.0-1.14","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","87407","0.0-5.0-2.14","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1674","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","48","87668","0.0-5.0-3.14","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","49","88171","0.0-5.0-1.15","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","91246","0.0-5.0-2.15","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","3072","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","1","12","35","SURE"
"html-keyboard-response","51","91503","0.0-5.0-3.15","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","52","92014","0.0-5.0-1.16","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","93363","0.0-5.0-2.16","60fc9ce95a59b3400b38e2a7","bdp_rd","Mon Mar 27 2023 23:23:10 GMT-0400 (Eastern Daylight Time)","191577","","1347","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
