"html-keyboard-response","14","42010","0.0-5.0-2.3","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1472","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","15","42262","0.0-5.0-3.3","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","16","42763","0.0-5.0-1.4","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","44311","0.0-5.0-2.4","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1547","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","18","44562","0.0-5.0-3.4","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","19","45064","0.0-5.0-1.5","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","46308","0.0-5.0-2.5","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1243","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","1","63","10","RISKY"
"html-keyboard-response","21","46562","0.0-5.0-3.5","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","22","47064","0.0-5.0-1.6","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","48524","0.0-5.0-2.6","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1459","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","24","48775","0.0-5.0-3.6","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","25","49276","0.0-5.0-1.7","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","51191","0.0-5.0-2.7","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1913","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","1","15","31","RISKY"
"html-keyboard-response","27","51444","0.0-5.0-3.7","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","28","51946","0.0-5.0-1.8","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","53095","0.0-5.0-2.8","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1148","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","1","18","39","RISKY"
"html-keyboard-response","30","53348","0.0-5.0-3.8","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","31","53850","0.0-5.0-1.9","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","55827","0.0-5.0-2.9","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1976","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","33","56080","0.0-5.0-3.9","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","34","56583","0.0-5.0-1.10","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","58698","0.0-5.0-2.10","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","2114","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","0","11","26","RISKY"
"html-keyboard-response","36","58950","0.0-5.0-3.10","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$26<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","37","59452","0.0-5.0-1.11","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","62295","0.0-5.0-2.11","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","2842","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","39","62546","0.0-5.0-3.11","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","40","63048","0.0-5.0-1.12","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","65437","0.0-5.0-2.12","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","2388","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","0","6","15","RISKY"
"html-keyboard-response","42","65689","0.0-5.0-3.12","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","43","66191","0.0-5.0-1.13","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","67199","0.0-5.0-2.13","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1007","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","45","67451","0.0-5.0-3.13","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","46","67953","0.0-5.0-1.14","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","69025","0.0-5.0-2.14","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1071","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","48","69279","0.0-5.0-3.14","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","49","69781","0.0-5.0-1.15","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","70630","0.0-5.0-2.15","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","849","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","1","13","24","RISKY"
"html-keyboard-response","51","70882","0.0-5.0-3.15","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","52","71383","0.0-5.0-1.16","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","72900","0.0-5.0-2.16","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","1516","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","0","3","12","RISKY"
"html-keyboard-response","54","73151","0.0-5.0-3.16","55c694e3fdf99b6c4f28595f","bdp_rd","Sat Mar 25 2023 20:40:40 GMT-0500 (Central Daylight Time)","157920","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","0","3","12",""
