"html-keyboard-response","14","42654","0.0-5.0-2.3","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","2872","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","15","42909","0.0-5.0-3.3","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","16","43420","0.0-5.0-1.4","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","47259","0.0-5.0-2.4","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","3837","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","18","47515","0.0-5.0-3.4","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","19","48018","0.0-5.0-1.5","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","50876","0.0-5.0-2.5","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","2857","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","1","13","41","RISKY"
"html-keyboard-response","21","51132","0.0-5.0-3.5","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$41","1","13","41",""
"html-keyboard-response","22","51634","0.0-5.0-1.6","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","53003","0.0-5.0-2.6","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","1368","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","0","9","32","RISKY"
"html-keyboard-response","24","53259","0.0-5.0-3.6","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","25","53764","0.0-5.0-1.7","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","55444","0.0-5.0-2.7","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","1678","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","27","55698","0.0-5.0-3.7","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","28","56202","0.0-5.0-1.8","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","57535","0.0-5.0-2.8","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","1332","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","1","8","23","RISKY"
"html-keyboard-response","30","57796","0.0-5.0-3.8","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","31","58298","0.0-5.0-1.9","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","60835","0.0-5.0-2.9","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","2535","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","33","61090","0.0-5.0-3.9","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","34","61595","0.0-5.0-1.10","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","63789","0.0-5.0-2.10","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","2193","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","36","64042","0.0-5.0-3.10","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","37","64547","0.0-5.0-1.11","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","68674","0.0-5.0-2.11","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","4126","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","39","68930","0.0-5.0-3.11","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","40","69435","0.0-5.0-1.12","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","108455","0.0-5.0-2.12","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","39019","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","0","16","38","SURE"
"html-keyboard-response","42","108715","0.0-5.0-3.12","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","43","109220","0.0-5.0-1.13","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","128120","0.0-5.0-2.13","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","18899","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","45","128379","0.0-5.0-3.13","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","46","128885","0.0-5.0-1.14","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","131321","0.0-5.0-2.14","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","2435","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","48","131581","0.0-5.0-3.14","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","49","132083","0.0-5.0-1.15","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","133770","0.0-5.0-2.15","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","1686","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","51","134028","0.0-5.0-3.15","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","52","134531","0.0-5.0-1.16","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","136523","0.0-5.0-2.16","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","1992","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","54","136779","0.0-5.0-3.16","62d78737dcea82e9f96b957c","bdp_rd","Mon Mar 27 2023 12:14:47 GMT-0700 (Pacific Daylight Time)","256285","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
