"html-keyboard-response","14","35564","0.0-5.0-2.3","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","811","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
"html-keyboard-response","15","35821","0.0-5.0-3.3","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","1","34","48",""
"html-keyboard-response","16","36326","0.0-5.0-1.4","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","36975","0.0-5.0-2.4","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","645","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","18","37229","0.0-5.0-3.4","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","19","37732","0.0-5.0-1.5","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","38219","0.0-5.0-2.5","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","483","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","0","39","81","SURE"
"html-keyboard-response","21","38478","0.0-5.0-3.5","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","0","39","81",""
"html-keyboard-response","22","38981","0.0-5.0-1.6","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","40232","0.0-5.0-2.6","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","1246","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","0","33","66","SURE"
"html-keyboard-response","24","40493","0.0-5.0-3.6","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","0","33","66",""
"html-keyboard-response","25","40997","0.0-5.0-1.7","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","42202","0.0-5.0-2.7","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","1200","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","0","40","95","SURE"
"html-keyboard-response","27","42462","0.0-5.0-3.7","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","28","42965","0.0-5.0-1.8","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","43751","0.0-5.0-2.8","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","782","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","30","44005","0.0-5.0-3.8","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","31","44509","0.0-5.0-1.9","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","45540","0.0-5.0-2.9","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","1026","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","1","22","59","SURE"
"html-keyboard-response","33","45797","0.0-5.0-3.9","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","34","46301","0.0-5.0-1.10","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","48588","0.0-5.0-2.10","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","2284","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","0","30","68","SURE"
"html-keyboard-response","36","48845","0.0-5.0-3.10","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","37","49350","0.0-5.0-1.11","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","50128","0.0-5.0-2.11","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","774","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","1","11","62","SURE"
"html-keyboard-response","39","50390","0.0-5.0-3.11","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","40","50893","0.0-5.0-1.12","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","51445","0.0-5.0-2.12","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","548","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","0","15","34","SURE"
"html-keyboard-response","42","51701","0.0-5.0-3.12","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","43","52205","0.0-5.0-1.13","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","52774","0.0-5.0-2.13","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","566","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","45","53029","0.0-5.0-3.13","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","46","53542","0.0-5.0-1.14","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","54684","0.0-5.0-2.14","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","1137","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","1","24","70","SURE"
"html-keyboard-response","48","54942","0.0-5.0-3.14","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","49","55445","0.0-5.0-1.15","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","56971","0.0-5.0-2.15","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","1521","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","0","4","14","SURE"
"html-keyboard-response","51","57230","0.0-5.0-3.15","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","52","57734","0.0-5.0-1.16","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","60994","0.0-5.0-2.16","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","3257","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","54","61253","0.0-5.0-3.16","63614cab87b22b72231c66e0","bdp_rd","Sat Mar 25 2023 21:12:55 GMT-0400 (Eastern Daylight Time)","162454","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
