"html-keyboard-response","14","28163","0.0-5.0-2.3","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1822","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","1","33","66","RISKY"
"html-keyboard-response","15","28415","0.0-5.0-3.3","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$66<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","16","28917","0.0-5.0-1.4","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","30154","0.0-5.0-2.4","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1236","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY"
"html-keyboard-response","18","30405","0.0-5.0-3.4","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","19","30906","0.0-5.0-1.5","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","32091","0.0-5.0-2.5","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1184","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","0","7","10","RISKY"
"html-keyboard-response","21","32344","0.0-5.0-3.5","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","22","32846","0.0-5.0-1.6","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","33735","0.0-5.0-2.6","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","889","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","24","33986","0.0-5.0-3.6","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","25","34487","0.0-5.0-1.7","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","35765","0.0-5.0-2.7","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1278","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","0","20","80","RISKY"
"html-keyboard-response","27","36017","0.0-5.0-3.7","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","28","36518","0.0-5.0-1.8","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","38277","0.0-5.0-2.8","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1759","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","30","38529","0.0-5.0-3.8","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","31","39031","0.0-5.0-1.9","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","39770","0.0-5.0-2.9","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","739","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","33","40021","0.0-5.0-3.9","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","34","40522","0.0-5.0-1.10","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","41227","0.0-5.0-2.10","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","705","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","36","41479","0.0-5.0-3.10","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","37","41980","0.0-5.0-1.11","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","42732","0.0-5.0-2.11","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","752","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","1","45","86","RISKY"
"html-keyboard-response","39","42983","0.0-5.0-3.11","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$86<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","1","45","86",""
"html-keyboard-response","40","43485","0.0-5.0-1.12","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","44228","0.0-5.0-2.12","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","743","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","0","20","37","RISKY"
"html-keyboard-response","42","44479","0.0-5.0-3.12","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","43","44980","0.0-5.0-1.13","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","45886","0.0-5.0-2.13","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","905","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","45","46137","0.0-5.0-3.13","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","46","46639","0.0-5.0-1.14","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","47668","0.0-5.0-2.14","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1029","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","48","47921","0.0-5.0-3.14","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","49","48422","0.0-5.0-1.15","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","49853","0.0-5.0-2.15","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","1430","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","51","50104","0.0-5.0-3.15","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","52","50606","0.0-5.0-1.16","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","51372","0.0-5.0-2.16","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","54","51623","0.0-5.0-3.16","63d007388da4ef5b301762f9","bdp_rd","Mon Mar 27 2023 08:36:14 GMT-0700 (Pacific Daylight Time)","114268","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
