"html-keyboard-response","14","58377","0.0-5.0-2.3","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","3231","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","0","26","92","SURE"
"html-keyboard-response","15","58630","0.0-5.0-3.3","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$26<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","16","59132","0.0-5.0-1.4","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","70155","0.0-5.0-2.4","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","11022","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","18","70407","0.0-5.0-3.4","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","19","70908","0.0-5.0-1.5","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","72081","0.0-5.0-2.5","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","1172","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","21","72333","0.0-5.0-3.5","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","22","72836","0.0-5.0-1.6","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","78754","0.0-5.0-2.6","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","5917","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","24","79007","0.0-5.0-3.6","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","25","79509","0.0-5.0-1.7","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","80034","0.0-5.0-2.7","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","523","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","0","40","95","SURE"
"html-keyboard-response","27","80285","0.0-5.0-3.7","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","28","80787","0.0-5.0-1.8","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","81528","0.0-5.0-2.8","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","740","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","30","81779","0.0-5.0-3.8","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","31","82280","0.0-5.0-1.9","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","82898","0.0-5.0-2.9","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","617","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","1","6","15","SURE"
"html-keyboard-response","33","83150","0.0-5.0-3.9","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","34","83651","0.0-5.0-1.10","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","84209","0.0-5.0-2.10","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","557","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","0","2","21","SURE"
"html-keyboard-response","36","84461","0.0-5.0-3.10","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$2<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","37","84962","0.0-5.0-1.11","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","85730","0.0-5.0-2.11","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","768","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","0","3","12","SURE"
"html-keyboard-response","39","85982","0.0-5.0-3.11","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","40","86483","0.0-5.0-1.12","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","88321","0.0-5.0-2.12","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","1837","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","42","88572","0.0-5.0-3.12","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","43","89073","0.0-5.0-1.13","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","90009","0.0-5.0-2.13","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","935","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","0","9","32","SURE"
"html-keyboard-response","45","90260","0.0-5.0-3.13","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","46","90761","0.0-5.0-1.14","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","91962","0.0-5.0-2.14","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","1199","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","48","92212","0.0-5.0-3.14","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","49","92715","0.0-5.0-1.15","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","93616","0.0-5.0-2.15","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","901","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","1","4","14","SURE"
"html-keyboard-response","51","93868","0.0-5.0-3.15","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","52","94369","0.0-5.0-1.16","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","95368","0.0-5.0-2.16","5d69d7e23aed95001b1aa05c","bdp_rd","Sat Apr 15 2023 17:32:08 GMT-0400 (Eastern Daylight Time)","187871","","998","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","1","15","34","SURE"
