"html-keyboard-response","20","38446","0.0-5.0-2.5","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1881","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","0","9","32","RISKY"
"html-keyboard-response","21","38703","0.0-5.0-3.5","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","22","39205","0.0-5.0-1.6","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","40247","0.0-5.0-2.6","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1040","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","0","6","15","RISKY"
"html-keyboard-response","24","40503","0.0-5.0-3.6","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","25","41009","0.0-5.0-1.7","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","42450","0.0-5.0-2.7","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1439","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","0","4","11","RISKY"
"html-keyboard-response","27","42703","0.0-5.0-3.7","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","28","43212","0.0-5.0-1.8","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","44693","0.0-5.0-2.8","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1479","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","30","44948","0.0-5.0-3.8","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","31","45452","0.0-5.0-1.9","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","46629","0.0-5.0-2.9","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1175","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","33","46890","0.0-5.0-3.9","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","34","47394","0.0-5.0-1.10","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","49000","0.0-5.0-2.10","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1604","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","1","15","31","RISKY"
"html-keyboard-response","36","49253","0.0-5.0-3.10","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","37","49761","0.0-5.0-1.11","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","51841","0.0-5.0-2.11","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","2078","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","0","29","46","SURE"
"html-keyboard-response","39","52102","0.0-5.0-3.11","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","0","29","46",""
"html-keyboard-response","40","52605","0.0-5.0-1.12","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","54111","0.0-5.0-2.12","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1505","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","42","54363","0.0-5.0-3.12","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","43","54876","0.0-5.0-1.13","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","56212","0.0-5.0-2.13","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1334","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","45","56471","0.0-5.0-3.13","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","46","56980","0.0-5.0-1.14","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","59763","0.0-5.0-2.14","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","2782","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","48","60019","0.0-5.0-3.14","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","49","60527","0.0-5.0-1.15","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","61763","0.0-5.0-2.15","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1234","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","0","3","12","RISKY"
"html-keyboard-response","51","62028","0.0-5.0-3.15","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","52","62538","0.0-5.0-1.16","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","64090","0.0-5.0-2.16","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","1550","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","0","6","13","RISKY"
"html-keyboard-response","54","64345","0.0-5.0-3.16","63d1834e69a637cd32f16634","bdp_rd","Sun Mar 26 2023 09:24:00 GMT-0400 (Eastern Daylight Time)","170354","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","0","6","13",""
