"html-keyboard-response","14","44753","0.0-5.0-2.3","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","2040","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","15","45006","0.0-5.0-3.3","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","16","45508","0.0-5.0-1.4","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","49584","0.0-5.0-2.4","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","4075","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","0","9","18","SURE"
"html-keyboard-response","18","49838","0.0-5.0-3.4","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","19","50340","0.0-5.0-1.5","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","52070","0.0-5.0-2.5","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1729","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","21","52323","0.0-5.0-3.5","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","22","52825","0.0-5.0-1.6","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","54160","0.0-5.0-2.6","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1334","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","24","54413","0.0-5.0-3.6","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","25","54915","0.0-5.0-1.7","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","56611","0.0-5.0-2.7","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1695","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","27","56863","0.0-5.0-3.7","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","28","57365","0.0-5.0-1.8","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","59734","0.0-5.0-2.8","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","2367","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","30","59986","0.0-5.0-3.8","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","31","60488","0.0-5.0-1.9","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","62369","0.0-5.0-2.9","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1880","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","1","25","54","RISKY"
"html-keyboard-response","33","62622","0.0-5.0-3.9","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","34","63123","0.0-5.0-1.10","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","65136","0.0-5.0-2.10","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","2011","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","36","65389","0.0-5.0-3.10","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","37","65891","0.0-5.0-1.11","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","67151","0.0-5.0-2.11","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1258","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","39","67404","0.0-5.0-3.11","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","40","67906","0.0-5.0-1.12","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","69381","0.0-5.0-2.12","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1474","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","42","69634","0.0-5.0-3.12","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","43","70137","0.0-5.0-1.13","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","76047","0.0-5.0-2.13","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","5909","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","45","76301","0.0-5.0-3.13","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","46","76803","0.0-5.0-1.14","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","77876","0.0-5.0-2.14","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1072","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","48","78128","0.0-5.0-3.14","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","49","78631","0.0-5.0-1.15","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","80693","0.0-5.0-2.15","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","2061","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","0","53","98","RISKY"
"html-keyboard-response","51","80946","0.0-5.0-3.15","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$98<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","52","81448","0.0-5.0-1.16","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","83414","0.0-5.0-2.16","63ed1fa5c88ecae92bf0c920","bdp_rd","Sun Mar 26 2023 11:21:34 GMT-0400 (Eastern Daylight Time)","185414","","1965","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
