"html-keyboard-response","14","39581","0.0-5.0-2.3","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","2874","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","15","39836","0.0-5.0-3.3","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","16","40337","0.0-5.0-1.4","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","42275","0.0-5.0-2.4","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1937","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","18","42529","0.0-5.0-3.4","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","19","43032","0.0-5.0-1.5","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","45551","0.0-5.0-2.5","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","2517","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","21","45803","0.0-5.0-3.5","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","22","46306","0.0-5.0-1.6","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","48123","0.0-5.0-2.6","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1815","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$17","$43","0","17","43","RISKY"
"html-keyboard-response","24","48377","0.0-5.0-3.6","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$17","$43","0","17","43",""
"html-keyboard-response","25","48881","0.0-5.0-1.7","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","50659","0.0-5.0-2.7","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1778","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","27","50914","0.0-5.0-3.7","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","28","51419","0.0-5.0-1.8","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","53446","0.0-5.0-2.8","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","2025","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","30","53701","0.0-5.0-3.8","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","31","54207","0.0-5.0-1.9","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","55987","0.0-5.0-2.9","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1778","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","1","22","59","SURE"
"html-keyboard-response","33","56239","0.0-5.0-3.9","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","34","56744","0.0-5.0-1.10","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","60376","0.0-5.0-2.10","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","3631","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY"
"html-keyboard-response","36","60632","0.0-5.0-3.10","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","37","61135","0.0-5.0-1.11","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","62516","0.0-5.0-2.11","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1380","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","0","18","36","RISKY"
"html-keyboard-response","39","62769","0.0-5.0-3.11","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","40","63273","0.0-5.0-1.12","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","64833","0.0-5.0-2.12","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1559","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$16","0","5","16","RISKY"
"html-keyboard-response","42","65088","0.0-5.0-3.12","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","43","65591","0.0-5.0-1.13","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","67209","0.0-5.0-2.13","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1616","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","1","10","40","RISKY"
"html-keyboard-response","45","67464","0.0-5.0-3.13","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","46","67965","0.0-5.0-1.14","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","69264","0.0-5.0-2.14","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1298","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","48","69519","0.0-5.0-3.14","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","49","70021","0.0-5.0-1.15","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","71388","0.0-5.0-2.15","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","1364","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","51","71642","0.0-5.0-3.15","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","52","72144","0.0-5.0-1.16","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","73073","0.0-5.0-2.16","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","927","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","54","73328","0.0-5.0-3.16","5ee71ce25f11c84a3e909b09","bdp_rd","Sun Apr 02 2023 11:47:06 GMT-0500 (Central Daylight Time)","298442","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
