"html-keyboard-response","14","57438","0.0-5.0-2.3","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","6186","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","1","18","39","RISKY"
"html-keyboard-response","15","57691","0.0-5.0-3.3","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","16","58196","0.0-5.0-1.4","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","60099","0.0-5.0-2.4","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","1901","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","18","60355","0.0-5.0-3.4","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","19","60861","0.0-5.0-1.5","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","65766","0.0-5.0-2.5","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","4904","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","21","66021","0.0-5.0-3.5","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","22","66524","0.0-5.0-1.6","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","70867","0.0-5.0-2.6","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","4342","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","1","25","54","RISKY"
"html-keyboard-response","24","71124","0.0-5.0-3.6","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","25","71629","0.0-5.0-1.7","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","74221","0.0-5.0-2.7","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2591","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","27","74476","0.0-5.0-3.7","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","28","74982","0.0-5.0-1.8","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","76754","0.0-5.0-2.8","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","1771","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","30","77014","0.0-5.0-3.8","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","31","77524","0.0-5.0-1.9","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","80258","0.0-5.0-2.9","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2733","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$34","0","15","34","RISKY"
"html-keyboard-response","33","80516","0.0-5.0-3.9","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","34","81023","0.0-5.0-1.10","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","83676","0.0-5.0-2.10","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2651","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","1","15","31","RISKY"
"html-keyboard-response","36","83933","0.0-5.0-3.10","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","37","84435","0.0-5.0-1.11","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","86931","0.0-5.0-2.11","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2495","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","39","87190","0.0-5.0-3.11","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","40","87700","0.0-5.0-1.12","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","89370","0.0-5.0-2.12","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","1669","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","42","89628","0.0-5.0-3.12","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","43","90133","0.0-5.0-1.13","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","93004","0.0-5.0-2.13","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2871","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","45","93261","0.0-5.0-3.13","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","46","93772","0.0-5.0-1.14","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","96083","0.0-5.0-2.14","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","2310","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","48","96340","0.0-5.0-3.14","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","49","96843","0.0-5.0-1.15","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","98692","0.0-5.0-2.15","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","1848","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","1","8","23","RISKY"
"html-keyboard-response","51","98946","0.0-5.0-3.15","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","52","99451","0.0-5.0-1.16","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","103538","0.0-5.0-2.16","63fd6f98e4a77457f1b36b9a","bdp_rd","Mon Mar 27 2023 23:52:15 GMT-0400 (Eastern Daylight Time)","250352","","4087","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
