"html-keyboard-response","14","78643","0.0-5.0-2.3","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2170","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$13","0","6","13","SURE"
"html-keyboard-response","15","78897","0.0-5.0-3.3","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$13","0","6","13",""
"html-keyboard-response","16","79401","0.0-5.0-1.4","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","83669","0.0-5.0-2.4","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","4261","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","18","83928","0.0-5.0-3.4","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","19","84434","0.0-5.0-1.5","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","87430","0.0-5.0-2.5","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2987","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","21","87688","0.0-5.0-3.5","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","22","88193","0.0-5.0-1.6","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","91236","0.0-5.0-2.6","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","3037","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","24","91492","0.0-5.0-3.6","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","25","91997","0.0-5.0-1.7","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","93796","0.0-5.0-2.7","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","1792","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","1","10","40","RISKY"
"html-keyboard-response","27","94055","0.0-5.0-3.7","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","28","94560","0.0-5.0-1.8","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","97155","0.0-5.0-2.8","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2586","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$24","1","13","24","SURE"
"html-keyboard-response","30","97413","0.0-5.0-3.8","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$24","1","13","24",""
"html-keyboard-response","31","97918","0.0-5.0-1.9","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","101386","0.0-5.0-2.9","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","3462","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","0","12","27","RISKY"
"html-keyboard-response","33","101643","0.0-5.0-3.9","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","34","102148","0.0-5.0-1.10","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","104884","0.0-5.0-2.10","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2729","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","36","105143","0.0-5.0-3.10","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","37","105648","0.0-5.0-1.11","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","107139","0.0-5.0-2.11","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","1484","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","39","107397","0.0-5.0-3.11","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","40","107901","0.0-5.0-1.12","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","110167","0.0-5.0-2.12","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2261","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","42","110423","0.0-5.0-3.12","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","43","110930","0.0-5.0-1.13","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","113505","0.0-5.0-2.13","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2570","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","45","113759","0.0-5.0-3.13","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","46","114263","0.0-5.0-1.14","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","119528","0.0-5.0-2.14","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","5255","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","48","119785","0.0-5.0-3.14","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","49","120289","0.0-5.0-1.15","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","122830","0.0-5.0-2.15","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","2535","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","1","7","10","RISKY"
"html-keyboard-response","51","123087","0.0-5.0-3.15","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","52","123593","0.0-5.0-1.16","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","128877","0.0-5.0-2.16","60234c1d5a0cf81cba76ce5d","bdp_rd","Sat Mar 25 2023 12:44:26 GMT-0400 (Eastern Daylight Time)","275355","","5278","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","0","12","35","RISKY"
