"html-keyboard-response","20","36438","0.0-5.0-2.5","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1743","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","1","16","38","RISKY"
"html-keyboard-response","21","36689","0.0-5.0-3.5","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","1","16","38",""
"html-keyboard-response","22","37190","0.0-5.0-1.6","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","39189","0.0-5.0-2.6","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1998","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","0","9","18","SURE"
"html-keyboard-response","24","39440","0.0-5.0-3.6","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","25","39942","0.0-5.0-1.7","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","41846","0.0-5.0-2.7","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1904","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","27","42098","0.0-5.0-3.7","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","28","42598","0.0-5.0-1.8","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","44061","0.0-5.0-2.8","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1462","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","30","44312","0.0-5.0-3.8","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","31","44813","0.0-5.0-1.9","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","46590","0.0-5.0-2.9","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1776","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","0","15","34","SURE"
"html-keyboard-response","33","46842","0.0-5.0-3.9","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","0","15","34",""
"html-keyboard-response","34","47344","0.0-5.0-1.10","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","50013","0.0-5.0-2.10","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","2669","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","1","40","95","RISKY"
"html-keyboard-response","36","50264","0.0-5.0-3.10","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","37","50766","0.0-5.0-1.11","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","52502","0.0-5.0-2.11","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1735","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","1","30","68","RISKY"
"html-keyboard-response","39","52754","0.0-5.0-3.11","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","40","53255","0.0-5.0-1.12","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","54934","0.0-5.0-2.12","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1679","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","1","22","42","SURE"
"html-keyboard-response","42","55186","0.0-5.0-3.12","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","1","22","42",""
"html-keyboard-response","43","55687","0.0-5.0-1.13","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","57070","0.0-5.0-2.13","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1381","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","45","57322","0.0-5.0-3.13","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","46","57824","0.0-5.0-1.14","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","59381","0.0-5.0-2.14","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1557","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","48","59632","0.0-5.0-3.14","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","49","60134","0.0-5.0-1.15","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","61229","0.0-5.0-2.15","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1095","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","0","3","17","SURE"
"html-keyboard-response","51","61481","0.0-5.0-3.15","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","52","61982","0.0-5.0-1.16","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","63390","0.0-5.0-2.16","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","1407","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","1","4","14","SURE"
"html-keyboard-response","54","63641","0.0-5.0-3.16","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","55","64143","0.0-5.0-1.17","610940bbdb7795c3be364375","bdp_rd","Mon Mar 27 2023 09:23:25 GMT-0500 (Central Daylight Time)","150490","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
