"html-keyboard-response","17","19000","0.0-5.0-2.4","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","810","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","1","7","10","SURE"
"html-keyboard-response","18","19253","0.0-5.0-3.4","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","19","19754","0.0-5.0-1.5","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","21066","0.0-5.0-2.5","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1312","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$39","$81","1","39","81","SURE"
"html-keyboard-response","21","21318","0.0-5.0-3.5","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","22","21819","0.0-5.0-1.6","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","22652","0.0-5.0-2.6","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","832","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","0","6","13","RISKY"
"html-keyboard-response","24","22903","0.0-5.0-3.6","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","0","6","13",""
"html-keyboard-response","25","23405","0.0-5.0-1.7","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","24714","0.0-5.0-2.7","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1309","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","1","37","44","RISKY"
"html-keyboard-response","27","24966","0.0-5.0-3.7","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$44<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","28","25467","0.0-5.0-1.8","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","26895","0.0-5.0-2.8","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1428","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","0","8","23","RISKY"
"html-keyboard-response","30","27147","0.0-5.0-3.8","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","31","27649","0.0-5.0-1.9","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","28560","0.0-5.0-2.9","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","911","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$21","$25","1","21","25","RISKY"
"html-keyboard-response","33","28812","0.0-5.0-3.9","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","34","29314","0.0-5.0-1.10","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","30628","0.0-5.0-2.10","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1313","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","1","42","73","RISKY"
"html-keyboard-response","36","30879","0.0-5.0-3.10","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","37","31381","0.0-5.0-1.11","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","32936","0.0-5.0-2.11","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1555","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$22","0","14","22","RISKY"
"html-keyboard-response","39","33188","0.0-5.0-3.11","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","40","33690","0.0-5.0-1.12","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","34564","0.0-5.0-2.12","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","873","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","0","6","15","RISKY"
"html-keyboard-response","42","34815","0.0-5.0-3.12","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","43","35316","0.0-5.0-1.13","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","36242","0.0-5.0-2.13","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","926","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","0","20","80","SURE"
"html-keyboard-response","45","36494","0.0-5.0-3.13","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","46","36996","0.0-5.0-1.14","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","38088","0.0-5.0-2.14","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1091","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","1","29","46","RISKY"
"html-keyboard-response","48","38340","0.0-5.0-3.14","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","1","29","46",""
"html-keyboard-response","49","38841","0.0-5.0-1.15","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","39892","0.0-5.0-2.15","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1051","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","0","17","43","SURE"
"html-keyboard-response","51","40144","0.0-5.0-3.15","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","0","17","43",""
"html-keyboard-response","52","40646","0.0-5.0-1.16","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","41757","0.0-5.0-2.16","63ee5e103b44d07673cc8bd6","bdp_rd","Sun Apr 09 2023 16:23:58 GMT-0700 (Pacific Daylight Time)","114000","","1111","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","1","18","36","RISKY"
