"html-keyboard-response","14","49238","0.0-5.0-2.3","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1826","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","1","25","54","RISKY"
"html-keyboard-response","15","49490","0.0-5.0-3.3","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","16","49993","0.0-5.0-1.4","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","51351","0.0-5.0-2.4","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1357","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","18","51604","0.0-5.0-3.4","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","19","52107","0.0-5.0-1.5","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","54164","0.0-5.0-2.5","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","2056","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","0","29","46","SURE"
"html-keyboard-response","21","54417","0.0-5.0-3.5","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","0","29","46",""
"html-keyboard-response","22","54920","0.0-5.0-1.6","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","56504","0.0-5.0-2.6","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1583","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","24","56756","0.0-5.0-3.6","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","25","57258","0.0-5.0-1.7","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","59486","0.0-5.0-2.7","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","2226","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","27","59739","0.0-5.0-3.7","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","28","60241","0.0-5.0-1.8","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","63227","0.0-5.0-2.8","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","2984","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","0","6","15","SURE"
"html-keyboard-response","30","63480","0.0-5.0-3.8","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","0","6","15",""
"html-keyboard-response","31","63982","0.0-5.0-1.9","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","66511","0.0-5.0-2.9","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","2526","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","0","27","47","RISKY"
"html-keyboard-response","33","66764","0.0-5.0-3.9","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","34","67266","0.0-5.0-1.10","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","69176","0.0-5.0-2.10","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1908","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","36","69428","0.0-5.0-3.10","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","37","69930","0.0-5.0-1.11","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","71384","0.0-5.0-2.11","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1453","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","39","71637","0.0-5.0-3.11","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","40","72140","0.0-5.0-1.12","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","75758","0.0-5.0-2.12","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","3617","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","42","76010","0.0-5.0-3.12","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","43","76513","0.0-5.0-1.13","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","79086","0.0-5.0-2.13","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","2572","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","45","79338","0.0-5.0-3.13","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","46","79841","0.0-5.0-1.14","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","81333","0.0-5.0-2.14","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1490","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","48","81585","0.0-5.0-3.14","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","49","82088","0.0-5.0-1.15","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","84019","0.0-5.0-2.15","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1929","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","51","84271","0.0-5.0-3.15","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","52","84773","0.0-5.0-1.16","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","86176","0.0-5.0-2.16","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","1402","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","54","86429","0.0-5.0-3.16","60fcd2b146529d02f1566012","bdp_rd","Fri Mar 24 2023 23:18:36 GMT-0700 (Pacific Daylight Time)","210544","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
