"html-keyboard-response","14","31260","0.0-5.0-2.3","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1650","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","0","4","14","SURE"
"html-keyboard-response","15","31521","0.0-5.0-3.3","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","16","32024","0.0-5.0-1.4","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","34677","0.0-5.0-2.4","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","2651","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","18","34936","0.0-5.0-3.4","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","19","35440","0.0-5.0-1.5","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","37168","0.0-5.0-2.5","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1726","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","21","37424","0.0-5.0-3.5","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","22","37928","0.0-5.0-1.6","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","39392","0.0-5.0-2.6","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1461","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","24","39648","0.0-5.0-3.6","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","25","40152","0.0-5.0-1.7","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","41366","0.0-5.0-2.7","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1211","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","27","41624","0.0-5.0-3.7","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","28","42128","0.0-5.0-1.8","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","43323","0.0-5.0-2.8","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1194","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","30","43576","0.0-5.0-3.8","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","31","44080","0.0-5.0-1.9","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","45652","0.0-5.0-2.9","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1570","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$29","$46","1","29","46","SURE"
"html-keyboard-response","33","45912","0.0-5.0-3.9","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$29","$46","1","29","46",""
"html-keyboard-response","34","46416","0.0-5.0-1.10","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","47965","0.0-5.0-2.10","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1547","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","36","48224","0.0-5.0-3.10","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","37","48728","0.0-5.0-1.11","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","50819","0.0-5.0-2.11","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","2090","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","1","28","89","SURE"
"html-keyboard-response","39","51080","0.0-5.0-3.11","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","40","51584","0.0-5.0-1.12","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","53055","0.0-5.0-2.12","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1469","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$17","$43","1","17","43","SURE"
"html-keyboard-response","42","53314","0.0-5.0-3.12","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","43","53824","0.0-5.0-1.13","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","55223","0.0-5.0-2.13","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1397","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","45","55480","0.0-5.0-3.13","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","46","55984","0.0-5.0-1.14","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","58174","0.0-5.0-2.14","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","2189","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","1","3","17","SURE"
"html-keyboard-response","48","58432","0.0-5.0-3.14","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","49","58935","0.0-5.0-1.15","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","61047","0.0-5.0-2.15","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","2110","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$13","0","6","13","SURE"
"html-keyboard-response","51","61303","0.0-5.0-3.15","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$13","0","6","13",""
"html-keyboard-response","52","61807","0.0-5.0-1.16","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","63031","0.0-5.0-2.16","5fe354a2e44df4fb4634bbc3","bdp_rd","Wed Mar 29 2023 16:36:06 GMT-0400 (Eastern Daylight Time)","158372","","1222","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","1","3","12","SURE"
