"html-keyboard-response","27","65737","0.0-5.0-3.7","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","28","66240","0.0-5.0-1.8","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","67244","0.0-5.0-2.8","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1004","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","1","24","70","SURE"
"html-keyboard-response","30","67499","0.0-5.0-3.8","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","31","68002","0.0-5.0-1.9","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","69100","0.0-5.0-2.9","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1097","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","33","69359","0.0-5.0-3.9","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","34","69861","0.0-5.0-1.10","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71154","0.0-5.0-2.10","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1291","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","36","71406","0.0-5.0-3.10","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","37","71908","0.0-5.0-1.11","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","72713","0.0-5.0-2.11","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","804","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","39","72966","0.0-5.0-3.11","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","40","73468","0.0-5.0-1.12","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","74629","0.0-5.0-2.12","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1160","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","42","74881","0.0-5.0-3.12","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","43","75383","0.0-5.0-1.13","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","76456","0.0-5.0-2.13","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1072","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$13","1","6","13","SURE"
"html-keyboard-response","45","76708","0.0-5.0-3.13","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$13","1","6","13",""
"html-keyboard-response","46","77210","0.0-5.0-1.14","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","78273","0.0-5.0-2.14","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1062","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","1","13","41","SURE"
"html-keyboard-response","48","78525","0.0-5.0-3.14","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","1","13","41",""
"html-keyboard-response","49","79028","0.0-5.0-1.15","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","80169","0.0-5.0-2.15","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1140","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","51","80420","0.0-5.0-3.15","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","52","80921","0.0-5.0-1.16","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","82055","0.0-5.0-2.16","63ed0065eb23ac3ee1726453","bdp_rd","Sat Mar 25 2023 20:15:49 GMT-0400 (Eastern Daylight Time)","183510","","1133","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
