"html-keyboard-response","17","60061","0.0-5.0-2.4","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","2127","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","18","60318","0.0-5.0-3.4","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","19","60823","0.0-5.0-1.5","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","63136","0.0-5.0-2.5","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","2310","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","21","63392","0.0-5.0-3.5","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","22","63895","0.0-5.0-1.6","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","66042","0.0-5.0-2.6","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","2145","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","0","20","37","SURE"
"html-keyboard-response","24","66297","0.0-5.0-3.6","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","0","20","37",""
"html-keyboard-response","25","66800","0.0-5.0-1.7","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","68599","0.0-5.0-2.7","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1797","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28","$89","0","28","89","RISKY"
"html-keyboard-response","27","68859","0.0-5.0-3.7","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28","$89","0","28","89",""
"html-keyboard-response","28","69367","0.0-5.0-1.8","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","73467","0.0-5.0-2.8","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","4098","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19","$51","1","19","51","RISKY"
"html-keyboard-response","30","73725","0.0-5.0-3.8","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","31","74228","0.0-5.0-1.9","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","75630","0.0-5.0-2.9","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1400","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","33","75887","0.0-5.0-3.9","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","34","76397","0.0-5.0-1.10","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","77972","0.0-5.0-2.10","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1572","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","36","78229","0.0-5.0-3.10","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","37","78739","0.0-5.0-1.11","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","80421","0.0-5.0-2.11","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1680","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$21","$25","0","21","25","SURE"
"html-keyboard-response","39","80676","0.0-5.0-3.11","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$21","$25","0","21","25",""
"html-keyboard-response","40","81180","0.0-5.0-1.12","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","83345","0.0-5.0-2.12","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","2163","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","0","10","19","SURE"
"html-keyboard-response","42","83610","0.0-5.0-3.12","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","0","10","19",""
"html-keyboard-response","43","84119","0.0-5.0-1.13","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","86442","0.0-5.0-2.13","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","2321","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","45","86699","0.0-5.0-3.13","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","46","87201","0.0-5.0-1.14","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","89154","0.0-5.0-2.14","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1949","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY"
"html-keyboard-response","48","89408","0.0-5.0-3.14","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","49","89911","0.0-5.0-1.15","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","91590","0.0-5.0-2.15","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","1676","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$30","0","1","30","RISKY"
"html-keyboard-response","51","91847","0.0-5.0-3.15","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$30","0","1","30",""
"html-keyboard-response","52","92355","0.0-5.0-1.16","63eaa9f8f0637c961dcfc277","bdp_rd","Sat Mar 25 2023 21:05:48 GMT-1000 (Hawaii-Aleutian Standard Time)","213325","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
