"html-keyboard-response","14","94665","0.0-5.0-2.3","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","3328","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","15","94924","0.0-5.0-3.3","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","16","95429","0.0-5.0-1.4","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","97070","0.0-5.0-2.4","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","1640","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","18","97326","0.0-5.0-3.4","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","19","97831","0.0-5.0-1.5","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","99862","0.0-5.0-2.5","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2030","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","21","100121","0.0-5.0-3.5","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","22","100628","0.0-5.0-1.6","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","104384","0.0-5.0-2.6","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","3755","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","24","104639","0.0-5.0-3.6","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","25","105146","0.0-5.0-1.7","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","107919","0.0-5.0-2.7","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2771","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","27","108172","0.0-5.0-3.7","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","28","108678","0.0-5.0-1.8","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","111210","0.0-5.0-2.8","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2529","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","30","111469","0.0-5.0-3.8","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","31","111973","0.0-5.0-1.9","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","114656","0.0-5.0-2.9","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2681","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","1","27","47","SURE"
"html-keyboard-response","33","114915","0.0-5.0-3.9","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","34","115421","0.0-5.0-1.10","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","122553","0.0-5.0-2.10","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","7131","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","0","31","78","SURE"
"html-keyboard-response","36","122809","0.0-5.0-3.10","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","37","123316","0.0-5.0-1.11","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","125661","0.0-5.0-2.11","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2343","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","39","125919","0.0-5.0-3.11","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","40","126424","0.0-5.0-1.12","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","129070","0.0-5.0-2.12","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2644","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","0","9","32","RISKY"
"html-keyboard-response","42","129326","0.0-5.0-3.12","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","0","9","32",""
"html-keyboard-response","43","129831","0.0-5.0-1.13","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","131578","0.0-5.0-2.13","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","1744","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$59","1","22","59","RISKY"
"html-keyboard-response","45","131838","0.0-5.0-3.13","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","46","132341","0.0-5.0-1.14","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","134662","0.0-5.0-2.14","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","2320","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","48","134920","0.0-5.0-3.14","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","49","135427","0.0-5.0-1.15","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","136794","0.0-5.0-2.15","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","1366","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","1","12","27","RISKY"
"html-keyboard-response","51","137049","0.0-5.0-3.15","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","52","137555","0.0-5.0-1.16","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","139550","0.0-5.0-2.16","63dc7b5bf451a34177b66c66","bdp_rd","Sat Mar 25 2023 03:16:17 GMT-0400 (Eastern Daylight Time)","259923","","1993","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
