"html-keyboard-response","14","30220","0.0-5.0-2.3","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","986","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","0","2","21","RISKY"
"html-keyboard-response","15","30472","0.0-5.0-3.3","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","16","30974","0.0-5.0-1.4","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","32204","0.0-5.0-2.4","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1229","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","18","32456","0.0-5.0-3.4","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","19","32958","0.0-5.0-1.5","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","33723","0.0-5.0-2.5","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","765","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","21","33975","0.0-5.0-3.5","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","22","34477","0.0-5.0-1.6","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","35327","0.0-5.0-2.6","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","849","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","24","35579","0.0-5.0-3.6","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","25","36081","0.0-5.0-1.7","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","36704","0.0-5.0-2.7","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","623","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","0","20","80","SURE"
"html-keyboard-response","27","36955","0.0-5.0-3.7","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","28","37457","0.0-5.0-1.8","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","38058","0.0-5.0-2.8","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","600","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","1","12","27","RISKY"
"html-keyboard-response","30","38309","0.0-5.0-3.8","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","1","12","27",""
"html-keyboard-response","31","38811","0.0-5.0-1.9","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","40671","0.0-5.0-2.9","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1859","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","0","4","11","RISKY"
"html-keyboard-response","33","40923","0.0-5.0-3.9","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","34","41424","0.0-5.0-1.10","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","42668","0.0-5.0-2.10","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1243","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","1","8","23","RISKY"
"html-keyboard-response","36","42920","0.0-5.0-3.10","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","1","8","23",""
"html-keyboard-response","37","43422","0.0-5.0-1.11","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","44160","0.0-5.0-2.11","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","737","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","39","44412","0.0-5.0-3.11","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","40","44914","0.0-5.0-1.12","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","45742","0.0-5.0-2.12","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","828","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
"html-keyboard-response","42","45994","0.0-5.0-3.12","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$33","0","1","33",""
"html-keyboard-response","43","46495","0.0-5.0-1.13","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","47209","0.0-5.0-2.13","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","713","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","1","63","10","RISKY"
"html-keyboard-response","45","47461","0.0-5.0-3.13","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","46","47962","0.0-5.0-1.14","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","49637","0.0-5.0-2.14","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1674","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","48","49888","0.0-5.0-3.14","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","49","50390","0.0-5.0-1.15","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","52187","0.0-5.0-2.15","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1797","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31","$78","0","31","78","RISKY"
"html-keyboard-response","51","52439","0.0-5.0-3.15","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31","$78","0","31","78",""
"html-keyboard-response","52","52940","0.0-5.0-1.16","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","53980","0.0-5.0-2.16","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","1040","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","1","53","98","RISKY"
"html-keyboard-response","54","54232","0.0-5.0-3.16","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$98<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","1","53","98",""
"html-keyboard-response","55","54734","0.0-5.0-1.17","63e55908254a436361a6787b","bdp_rd","Tue Mar 28 2023 13:52:24 GMT-0700 (Pacific Daylight Time)","143766","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
