"html-keyboard-response","16","52169","0.0-5.0-1.4","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","53045","0.0-5.0-2.4","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","873","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","18","53299","0.0-5.0-3.4","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","19","53805","0.0-5.0-1.5","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","54484","0.0-5.0-2.5","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","676","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","1","33","66","SURE"
"html-keyboard-response","21","54741","0.0-5.0-3.5","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","22","55247","0.0-5.0-1.6","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","56286","0.0-5.0-2.6","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1036","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","24","56543","0.0-5.0-3.6","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","25","57049","0.0-5.0-1.7","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","58131","0.0-5.0-2.7","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1079","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","27","58384","0.0-5.0-3.7","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","28","58891","0.0-5.0-1.8","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","60072","0.0-5.0-2.8","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1178","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","30","60327","0.0-5.0-3.8","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","31","60834","0.0-5.0-1.9","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","62191","0.0-5.0-2.9","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1353","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","33","62449","0.0-5.0-3.9","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","34","62953","0.0-5.0-1.10","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","64006","0.0-5.0-2.10","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1050","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","36","64268","0.0-5.0-3.10","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","37","64771","0.0-5.0-1.11","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","66149","0.0-5.0-2.11","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1375","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","39","66405","0.0-5.0-3.11","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","40","66909","0.0-5.0-1.12","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","68259","0.0-5.0-2.12","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1349","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","42","68517","0.0-5.0-3.12","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","43","69022","0.0-5.0-1.13","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","69901","0.0-5.0-2.13","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","877","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$17","$43","1","17","43","SURE"
"html-keyboard-response","45","70160","0.0-5.0-3.13","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","46","70663","0.0-5.0-1.14","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","71760","0.0-5.0-2.14","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1094","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","48","72015","0.0-5.0-3.14","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","49","72521","0.0-5.0-1.15","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","73342","0.0-5.0-2.15","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","818","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","0","10","40","SURE"
"html-keyboard-response","51","73600","0.0-5.0-3.15","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","52","74108","0.0-5.0-1.16","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","75620","0.0-5.0-2.16","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","1508","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","54","75878","0.0-5.0-3.16","63e802622f8052bd67d6c5f0","bdp_rd","Fri Mar 24 2023 19:14:14 GMT-0500 (Central Daylight Time)","170459","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
