"html-keyboard-response","18","30077","0.0-5.0-3.4","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","19","30578","0.0-5.0-1.5","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","33167","0.0-5.0-2.5","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","2586","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","1","8","45","SURE"
"html-keyboard-response","21","33419","0.0-5.0-3.5","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","22","33921","0.0-5.0-1.6","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","36327","0.0-5.0-2.6","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","2403","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","1","13","41","SURE"
"html-keyboard-response","24","36580","0.0-5.0-3.6","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","1","13","41",""
"html-keyboard-response","25","37083","0.0-5.0-1.7","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","38110","0.0-5.0-2.7","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","1026","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","27","38363","0.0-5.0-3.7","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","28","38864","0.0-5.0-1.8","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","40503","0.0-5.0-2.8","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","1637","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$19","1","10","19","SURE"
"html-keyboard-response","30","40756","0.0-5.0-3.8","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$19","1","10","19",""
"html-keyboard-response","31","41259","0.0-5.0-1.9","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","41837","0.0-5.0-2.9","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","576","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","0","3","12","SURE"
"html-keyboard-response","33","42089","0.0-5.0-3.9","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","0","3","12",""
"html-keyboard-response","34","42591","0.0-5.0-1.10","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","43784","0.0-5.0-2.10","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","1190","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","0","11","26","SURE"
"html-keyboard-response","36","44038","0.0-5.0-3.10","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","37","44540","0.0-5.0-1.11","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","45199","0.0-5.0-2.11","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","657","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","39","45453","0.0-5.0-3.11","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","40","45955","0.0-5.0-1.12","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","46678","0.0-5.0-2.12","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","722","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","1","2","21","SURE"
"html-keyboard-response","42","46931","0.0-5.0-3.12","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$2<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","43","47434","0.0-5.0-1.13","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","48103","0.0-5.0-2.13","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","667","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","1","12","35","SURE"
"html-keyboard-response","45","48356","0.0-5.0-3.13","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","46","48858","0.0-5.0-1.14","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","50274","0.0-5.0-2.14","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","1414","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","48","50527","0.0-5.0-3.14","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","49","51030","0.0-5.0-1.15","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","52015","0.0-5.0-2.15","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","983","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","1","6","15","SURE"
"html-keyboard-response","51","52268","0.0-5.0-3.15","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","52","52769","0.0-5.0-1.16","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","53256","0.0-5.0-2.16","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","483","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","54","53509","0.0-5.0-3.16","5c2a9b55867f660001af0515","bdp_rd","Sat Mar 25 2023 22:35:55 GMT-0400 (Eastern Daylight Time)","114628","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
