"html-keyboard-response","28","44492","0.0-5.0-1.8","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","45559","0.0-5.0-2.8","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1065","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","0","63","10","SURE"
"html-keyboard-response","30","45811","0.0-5.0-3.8","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","31","46314","0.0-5.0-1.9","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","48337","0.0-5.0-2.9","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","2021","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","1","12","35","SURE"
"html-keyboard-response","33","48590","0.0-5.0-3.9","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","34","49093","0.0-5.0-1.10","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","50240","0.0-5.0-2.10","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1144","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","1","18","39","SURE"
"html-keyboard-response","36","50494","0.0-5.0-3.10","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","37","50997","0.0-5.0-1.11","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","52304","0.0-5.0-2.11","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1304","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","39","52557","0.0-5.0-3.11","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","40","53059","0.0-5.0-1.12","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","54159","0.0-5.0-2.12","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1098","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","42","54411","0.0-5.0-3.12","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","43","54914","0.0-5.0-1.13","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","55776","0.0-5.0-2.13","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","860","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","45","56029","0.0-5.0-3.13","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","46","56532","0.0-5.0-1.14","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","58433","0.0-5.0-2.14","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1899","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$6","$15","1","6","15","SURE"
"html-keyboard-response","48","58687","0.0-5.0-3.14","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","49","59191","0.0-5.0-1.15","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","60334","0.0-5.0-2.15","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1142","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","1","27","47","SURE"
"html-keyboard-response","51","60587","0.0-5.0-3.15","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","52","61091","0.0-5.0-1.16","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","62647","0.0-5.0-2.16","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","1554","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","0","15","34","SURE"
"html-keyboard-response","54","62899","0.0-5.0-3.16","63d40528f7676637efbd18eb","bdp_rd","Sat Mar 25 2023 16:56:54 GMT-0700 (Pacific Daylight Time)","167358","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","0","15","34",""
