"html-keyboard-response","14","143368","0.0-5.0-2.3","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","10439","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","15","143622","0.0-5.0-3.3","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","16","144124","0.0-5.0-1.4","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","146475","0.0-5.0-2.4","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2350","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","0","8","23","RISKY"
"html-keyboard-response","18","146728","0.0-5.0-3.4","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","19","147230","0.0-5.0-1.5","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","149872","0.0-5.0-2.5","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2641","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","21","150125","0.0-5.0-3.5","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","22","150627","0.0-5.0-1.6","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","152867","0.0-5.0-2.6","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2238","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","24","153120","0.0-5.0-3.6","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","25","153622","0.0-5.0-1.7","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","155748","0.0-5.0-2.7","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2125","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","27","156001","0.0-5.0-3.7","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","28","156504","0.0-5.0-1.8","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","161305","0.0-5.0-2.8","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","4800","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","1","18","39","RISKY"
"html-keyboard-response","30","161559","0.0-5.0-3.8","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","31","162062","0.0-5.0-1.9","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","165041","0.0-5.0-2.9","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2978","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","33","165294","0.0-5.0-3.9","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","34","165796","0.0-5.0-1.10","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","167638","0.0-5.0-2.10","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","1841","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","36","167891","0.0-5.0-3.10","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","37","168394","0.0-5.0-1.11","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","170539","0.0-5.0-2.11","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2144","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","0","4","11","RISKY"
"html-keyboard-response","39","170791","0.0-5.0-3.11","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","40","171294","0.0-5.0-1.12","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","173188","0.0-5.0-2.12","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","1892","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","1","40","95","RISKY"
"html-keyboard-response","42","173440","0.0-5.0-3.12","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","1","40","95",""
"html-keyboard-response","43","173943","0.0-5.0-1.13","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","176186","0.0-5.0-2.13","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2241","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","0","10","19","SURE"
"html-keyboard-response","45","176439","0.0-5.0-3.13","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","0","10","19",""
"html-keyboard-response","46","176941","0.0-5.0-1.14","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","178922","0.0-5.0-2.14","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","1979","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","0","7","10","SURE"
"html-keyboard-response","48","179174","0.0-5.0-3.14","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","49","179677","0.0-5.0-1.15","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","182370","0.0-5.0-2.15","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","2692","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","51","182623","0.0-5.0-3.15","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","52","183127","0.0-5.0-1.16","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","184794","0.0-5.0-2.16","5e7abb2c6c89e4000a180b4a","bdp_rd","Tue Mar 28 2023 15:39:09 GMT-0500 (Central Daylight Time)","313374","","1665","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
