"html-keyboard-response","14","53554","0.0-5.0-2.3","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2839","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","1","42","73","SURE"
"html-keyboard-response","15","53809","0.0-5.0-3.3","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","1","42","73",""
"html-keyboard-response","16","54314","0.0-5.0-1.4","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","56740","0.0-5.0-2.4","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2418","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","18","56996","0.0-5.0-3.4","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","19","57500","0.0-5.0-1.5","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","59750","0.0-5.0-2.5","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2244","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","21","60008","0.0-5.0-3.5","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","22","60513","0.0-5.0-1.6","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","62930","0.0-5.0-2.6","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2410","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$17","$43","0","17","43","RISKY"
"html-keyboard-response","24","63184","0.0-5.0-3.6","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$17","$43","0","17","43",""
"html-keyboard-response","25","63689","0.0-5.0-1.7","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","65995","0.0-5.0-2.7","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2300","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","27","66253","0.0-5.0-3.7","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","28","66759","0.0-5.0-1.8","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","68430","0.0-5.0-2.8","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","1663","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","1","4","14","RISKY"
"html-keyboard-response","30","68688","0.0-5.0-3.8","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","1","4","14",""
"html-keyboard-response","31","69192","0.0-5.0-1.9","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","71137","0.0-5.0-2.9","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","1940","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$46","$65","0","46","65","SURE"
"html-keyboard-response","33","71395","0.0-5.0-3.9","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$46","$65","0","46","65",""
"html-keyboard-response","34","71899","0.0-5.0-1.10","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","77718","0.0-5.0-2.10","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","5814","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$22","1","14","22","SURE"
"html-keyboard-response","36","77974","0.0-5.0-3.10","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$22","1","14","22",""
"html-keyboard-response","37","78480","0.0-5.0-1.11","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","80712","0.0-5.0-2.11","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2224","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","1","33","66","SURE"
"html-keyboard-response","39","80970","0.0-5.0-3.11","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","40","81476","0.0-5.0-1.12","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","83488","0.0-5.0-2.12","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2007","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","42","83743","0.0-5.0-3.12","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","43","84250","0.0-5.0-1.13","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","87248","0.0-5.0-2.13","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2991","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","0","18","39","SURE"
"html-keyboard-response","45","87505","0.0-5.0-3.13","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","46","88010","0.0-5.0-1.14","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","90216","0.0-5.0-2.14","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","2199","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","48","90474","0.0-5.0-3.14","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","49","90980","0.0-5.0-1.15","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","92694","0.0-5.0-2.15","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","1707","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","51","92953","0.0-5.0-3.15","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","52","93458","0.0-5.0-1.16","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","94951","0.0-5.0-2.16","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","1484","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","54","95208","0.0-5.0-3.16","56b8de29e1d0a200051517f8","bdp_rd","Sat Mar 25 2023 22:34:25 GMT-0400 (Eastern Daylight Time)","222580","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
