"html-keyboard-response","14","79944","0.0-5.0-2.3","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1431","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","15","80199","0.0-5.0-3.3","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","16","80703","0.0-5.0-1.4","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","82833","0.0-5.0-2.4","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2129","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","1","30","68","RISKY"
"html-keyboard-response","18","83095","0.0-5.0-3.4","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","19","83600","0.0-5.0-1.5","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","85893","0.0-5.0-2.5","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2292","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","1","4","11","RISKY"
"html-keyboard-response","21","86150","0.0-5.0-3.5","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","1","4","11",""
"html-keyboard-response","22","86654","0.0-5.0-1.6","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","87960","0.0-5.0-2.6","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1304","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","24","88227","0.0-5.0-3.6","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","25","88732","0.0-5.0-1.7","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","90436","0.0-5.0-2.7","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1703","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","0","12","35","RISKY"
"html-keyboard-response","27","90696","0.0-5.0-3.7","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","0","12","35",""
"html-keyboard-response","28","91200","0.0-5.0-1.8","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","92484","0.0-5.0-2.8","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1282","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","0","16","38","RISKY"
"html-keyboard-response","30","92740","0.0-5.0-3.8","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","0","16","38",""
"html-keyboard-response","31","93246","0.0-5.0-1.9","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","96132","0.0-5.0-2.9","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2884","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","33","96391","0.0-5.0-3.9","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","34","96896","0.0-5.0-1.10","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","99239","0.0-5.0-2.10","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2341","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","36","99493","0.0-5.0-3.10","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","37","99998","0.0-5.0-1.11","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","102407","0.0-5.0-2.11","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2408","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33","$66","1","33","66","SURE"
"html-keyboard-response","39","102663","0.0-5.0-3.11","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33","$66","1","33","66",""
"html-keyboard-response","40","103167","0.0-5.0-1.12","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","106150","0.0-5.0-2.12","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","2981","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","42","106404","0.0-5.0-3.12","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","43","106908","0.0-5.0-1.13","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","108536","0.0-5.0-2.13","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1626","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","45","108793","0.0-5.0-3.13","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","46","109298","0.0-5.0-1.14","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","110558","0.0-5.0-2.14","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1258","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","0","9","18","SURE"
"html-keyboard-response","48","110814","0.0-5.0-3.14","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","49","111318","0.0-5.0-1.15","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","114558","0.0-5.0-2.15","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","3238","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","1","16","28","RISKY"
"html-keyboard-response","51","114819","0.0-5.0-3.15","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","52","115324","0.0-5.0-1.16","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","116601","0.0-5.0-2.16","5d5a48a67ca41f0001e97f8b","bdp_rd","Sat Mar 25 2023 20:04:17 GMT-0400 (Eastern Daylight Time)","241198","","1276","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
