"html-keyboard-response","14","65087","0.0-5.0-2.3","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","2374","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$53","$98","0","53","98","SURE"
"html-keyboard-response","15","65339","0.0-5.0-3.3","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","16","65840","0.0-5.0-1.4","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","67258","0.0-5.0-2.4","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1418","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","18","67510","0.0-5.0-3.4","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","19","68012","0.0-5.0-1.5","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","70140","0.0-5.0-2.5","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","2128","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$32","1","9","32","SURE"
"html-keyboard-response","21","70392","0.0-5.0-3.5","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","22","70893","0.0-5.0-1.6","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","71865","0.0-5.0-2.6","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","972","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$21","0","2","21","RISKY"
"html-keyboard-response","24","72116","0.0-5.0-3.6","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$21","0","2","21",""
"html-keyboard-response","25","72618","0.0-5.0-1.7","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","73649","0.0-5.0-2.7","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1031","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","27","73901","0.0-5.0-3.7","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","28","74403","0.0-5.0-1.8","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","78291","0.0-5.0-2.8","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","3888","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","1","20","80","SURE"
"html-keyboard-response","30","78543","0.0-5.0-3.8","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","31","79045","0.0-5.0-1.9","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","80509","0.0-5.0-2.9","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1464","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","0","18","36","SURE"
"html-keyboard-response","33","80760","0.0-5.0-3.9","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","0","18","36",""
"html-keyboard-response","34","81261","0.0-5.0-1.10","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","82524","0.0-5.0-2.10","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1263","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","36","82776","0.0-5.0-3.10","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","37","83277","0.0-5.0-1.11","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","84762","0.0-5.0-2.11","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1484","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","1","3","17","RISKY"
"html-keyboard-response","39","85014","0.0-5.0-3.11","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","40","85515","0.0-5.0-1.12","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","88504","0.0-5.0-2.12","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","2989","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40","$95","0","40","95","SURE"
"html-keyboard-response","42","88756","0.0-5.0-3.12","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","43","89257","0.0-5.0-1.13","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","91418","0.0-5.0-2.13","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","2161","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$62","0","11","62","RISKY"
"html-keyboard-response","45","91671","0.0-5.0-3.13","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$62","0","11","62",""
"html-keyboard-response","46","92172","0.0-5.0-1.14","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","96288","0.0-5.0-2.14","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","4115","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$35","1","12","35","RISKY"
"html-keyboard-response","48","96540","0.0-5.0-3.14","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","49","97041","0.0-5.0-1.15","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","98795","0.0-5.0-2.15","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1754","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$45","$86","0","45","86","SURE"
"html-keyboard-response","51","99047","0.0-5.0-3.15","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","52","99549","0.0-5.0-1.16","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","101252","0.0-5.0-2.16","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","1703","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","54","101514","0.0-5.0-3.16","64057cd2806cfdca58f0de34","bdp_rd","Sat Mar 25 2023 19:52:03 GMT-0700 (Pacific Daylight Time)","216581","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
