"html-keyboard-response","14","29759","0.0-5.0-2.3","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1562","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","1","18","39","SURE"
"html-keyboard-response","15","30010","0.0-5.0-3.3","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","16","30511","0.0-5.0-1.4","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","32005","0.0-5.0-2.4","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1493","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","18","32257","0.0-5.0-3.4","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","19","32758","0.0-5.0-1.5","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","34240","0.0-5.0-2.5","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1482","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","21","34492","0.0-5.0-3.5","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","22","34993","0.0-5.0-1.6","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","36681","0.0-5.0-2.6","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1688","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$36","1","18","36","SURE"
"html-keyboard-response","24","36932","0.0-5.0-3.6","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","25","37433","0.0-5.0-1.7","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","38653","0.0-5.0-2.7","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1219","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","27","38905","0.0-5.0-3.7","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","28","39406","0.0-5.0-1.8","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","40441","0.0-5.0-2.8","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1034","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$2","$64","0","2","64","RISKY"
"html-keyboard-response","30","40692","0.0-5.0-3.8","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$2","$64","0","2","64",""
"html-keyboard-response","31","41193","0.0-5.0-1.9","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","42973","0.0-5.0-2.9","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1779","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","0","22","59","RISKY"
"html-keyboard-response","33","43224","0.0-5.0-3.9","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","0","22","59",""
"html-keyboard-response","34","43725","0.0-5.0-1.10","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","45086","0.0-5.0-2.10","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1360","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","36","45338","0.0-5.0-3.10","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","37","45839","0.0-5.0-1.11","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","47059","0.0-5.0-2.11","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1218","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19","$51","0","19","51","RISKY"
"html-keyboard-response","39","47310","0.0-5.0-3.11","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","40","47812","0.0-5.0-1.12","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","49614","0.0-5.0-2.12","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1802","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$13","0","6","13","SURE"
"html-keyboard-response","42","49865","0.0-5.0-3.12","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$6<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$13<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$13","0","6","13",""
"html-keyboard-response","43","50365","0.0-5.0-1.13","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","51750","0.0-5.0-2.13","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1384","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","45","52002","0.0-5.0-3.13","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","46","52502","0.0-5.0-1.14","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","53850","0.0-5.0-2.14","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1347","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$26","$92","0","26","92","RISKY"
"html-keyboard-response","48","54101","0.0-5.0-3.14","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$26","$92","0","26","92",""
"html-keyboard-response","49","54602","0.0-5.0-1.15","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","56098","0.0-5.0-2.15","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1496","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
"html-keyboard-response","51","56349","0.0-5.0-3.15","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11","$26","1","11","26",""
"html-keyboard-response","52","56850","0.0-5.0-1.16","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","58769","0.0-5.0-2.16","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","1919","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$38","1","16","38","SURE"
"html-keyboard-response","54","59020","0.0-5.0-3.16","63d413840c9c512ac3dfc533","bdp_rd","Mon Mar 27 2023 13:05:05 GMT-0700 (Mountain Standard Time)","153647","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$38","1","16","38",""
