"html-keyboard-response","35","48076","0.0-5.0-2.10","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1485","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34","$48","1","34","48","SURE"
"html-keyboard-response","36","48328","0.0-5.0-3.10","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34","$48","1","34","48",""
"html-keyboard-response","37","48831","0.0-5.0-1.11","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","50305","0.0-5.0-2.11","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1474","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33","$66","0","33","66","SURE"
"html-keyboard-response","39","50558","0.0-5.0-3.11","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$66<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33","$66","0","33","66",""
"html-keyboard-response","40","51059","0.0-5.0-1.12","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","53826","0.0-5.0-2.12","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","2766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","1","63","10","SURE"
"html-keyboard-response","42","54079","0.0-5.0-3.12","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$63<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","43","54582","0.0-5.0-1.13","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","55703","0.0-5.0-2.13","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1119","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","1","16","28","SURE"
"html-keyboard-response","45","55954","0.0-5.0-3.13","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","1","16","28",""
"html-keyboard-response","46","56455","0.0-5.0-1.14","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","57763","0.0-5.0-2.14","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1307","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","48","58015","0.0-5.0-3.14","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","49","58518","0.0-5.0-1.15","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","59660","0.0-5.0-2.15","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1142","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$12","1","3","12","SURE"
"html-keyboard-response","51","59913","0.0-5.0-3.15","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$3<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","52","60415","0.0-5.0-1.16","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","61522","0.0-5.0-2.16","63d420b1d5b7dc6a3a4c50aa","bdp_rd","Mon Mar 27 2023 16:20:19 GMT-0400 (Eastern Daylight Time)","158239","","1105","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
