"html-keyboard-response","17","22790","0.0-5.0-2.4","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","254","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","0","5","16","SURE"
"html-keyboard-response","18","23043","0.0-5.0-3.4","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$5<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","19","23547","0.0-5.0-1.5","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","23625","0.0-5.0-2.5","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","76","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","0","18","39","RISKY"
"html-keyboard-response","21","23878","0.0-5.0-3.5","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","22","24381","0.0-5.0-1.6","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","24428","0.0-5.0-2.6","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","43","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$10","1","7","10","RISKY"
"html-keyboard-response","24","24680","0.0-5.0-3.6","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$10","1","7","10",""
"html-keyboard-response","25","25182","0.0-5.0-1.7","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","25246","0.0-5.0-2.7","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","63","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$12","1","3","12","RISKY"
"html-keyboard-response","27","25498","0.0-5.0-3.7","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$12","1","3","12",""
"html-keyboard-response","28","26000","0.0-5.0-1.8","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","26356","0.0-5.0-2.8","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","353","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$22","1","14","22","SURE"
"html-keyboard-response","30","26609","0.0-5.0-3.8","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$22","1","14","22",""
"html-keyboard-response","31","27113","0.0-5.0-1.9","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","27607","0.0-5.0-2.9","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","492","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","0","9","18","RISKY"
"html-keyboard-response","33","27860","0.0-5.0-3.9","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","0","9","18",""
"html-keyboard-response","34","28362","0.0-5.0-1.10","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","28508","0.0-5.0-2.10","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","145","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","0","24","70","SURE"
"html-keyboard-response","36","28763","0.0-5.0-3.10","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","37","29265","0.0-5.0-1.11","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","29680","0.0-5.0-2.11","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","412","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","39","29932","0.0-5.0-3.11","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","40","30435","0.0-5.0-1.12","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","30834","0.0-5.0-2.12","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","398","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$58","$69","1","58","69","SURE"
"html-keyboard-response","42","31087","0.0-5.0-3.12","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$58","$69","1","58","69",""
"html-keyboard-response","43","31589","0.0-5.0-1.13","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","31702","0.0-5.0-2.13","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","110","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","0","13","41","SURE"
"html-keyboard-response","45","31954","0.0-5.0-3.13","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","46","32456","0.0-5.0-1.14","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","32584","0.0-5.0-2.14","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","125","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","0","7","71","SURE"
"html-keyboard-response","48","32837","0.0-5.0-3.14","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$7<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","49","33340","0.0-5.0-1.15","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","33517","0.0-5.0-2.15","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","174","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","51","33770","0.0-5.0-3.15","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","52","34273","0.0-5.0-1.16","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","34384","0.0-5.0-2.16","5e2cd786dc63ca2ff798a0ca","bdp_rd","Tue Mar 28 2023 22:49:09 GMT-0500 (Central Daylight Time)","91117","","107","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
