"html-keyboard-response","14","66427","0.0-5.0-2.3","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","10966","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$42","1","22","42","SURE"
"html-keyboard-response","15","66681","0.0-5.0-3.3","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$42","1","22","42",""
"html-keyboard-response","16","67183","0.0-5.0-1.4","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","70258","0.0-5.0-2.4","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","3073","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$30","$68","0","30","68","SURE"
"html-keyboard-response","18","70511","0.0-5.0-3.4","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","19","71012","0.0-5.0-1.5","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","72325","0.0-5.0-2.5","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1311","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$46<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$46","$65","1","46","65","SURE"
"html-keyboard-response","21","72577","0.0-5.0-3.5","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$65<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$46","$65","1","46","65",""
"html-keyboard-response","22","73080","0.0-5.0-1.6","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","74271","0.0-5.0-2.6","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1191","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$16","0","5","16","RISKY"
"html-keyboard-response","24","74523","0.0-5.0-3.6","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","25","75026","0.0-5.0-1.7","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","77221","0.0-5.0-2.7","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","2193","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","27","77473","0.0-5.0-3.7","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","28","78022","0.0-5.0-1.8","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","83441","0.0-5.0-2.8","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","5419","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","1","15","31","SURE"
"html-keyboard-response","30","83695","0.0-5.0-3.8","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","1","15","31",""
"html-keyboard-response","31","84242","0.0-5.0-1.9","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","85399","0.0-5.0-2.9","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1156","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","0","3","17","RISKY"
"html-keyboard-response","33","85651","0.0-5.0-3.9","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","34","86153","0.0-5.0-1.10","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","87725","0.0-5.0-2.10","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1570","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY"
"html-keyboard-response","36","87978","0.0-5.0-3.10","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","37","88479","0.0-5.0-1.11","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","89522","0.0-5.0-2.11","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1041","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$13","$41","0","13","41","RISKY"
"html-keyboard-response","39","89775","0.0-5.0-3.11","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$13","$41","0","13","41",""
"html-keyboard-response","40","90277","0.0-5.0-1.12","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","91616","0.0-5.0-2.12","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1336","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$24","0","13","24","SURE"
"html-keyboard-response","42","91867","0.0-5.0-3.12","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$13<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$24<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$24","0","13","24",""
"html-keyboard-response","43","92369","0.0-5.0-1.13","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","93641","0.0-5.0-2.13","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1270","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","45","93893","0.0-5.0-3.13","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","46","94395","0.0-5.0-1.14","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","95419","0.0-5.0-2.14","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1023","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","48","95671","0.0-5.0-3.14","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","49","96174","0.0-5.0-1.15","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","98172","0.0-5.0-2.15","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","1996","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","51","98426","0.0-5.0-3.15","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","52","98928","0.0-5.0-1.16","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","99881","0.0-5.0-2.16","63ea63669423c84daf2c5dbd","bdp_rd","Mon Mar 27 2023 20:28:29 GMT-0400 (Eastern Daylight Time)","219672","","951","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
