"html-keyboard-response","21","59476","0.0-5.0-3.5","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","22","59978","0.0-5.0-1.6","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","61452","0.0-5.0-2.6","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1472","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","1","27","47","SURE"
"html-keyboard-response","24","61704","0.0-5.0-3.6","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","25","62206","0.0-5.0-1.7","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","65003","0.0-5.0-2.7","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","2796","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","27","65255","0.0-5.0-3.7","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","28","65757","0.0-5.0-1.8","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","67750","0.0-5.0-2.8","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1992","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","30","68002","0.0-5.0-3.8","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","31","68504","0.0-5.0-1.9","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","69983","0.0-5.0-2.9","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1477","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","33","70234","0.0-5.0-3.9","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","34","70736","0.0-5.0-1.10","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","73141","0.0-5.0-2.10","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","2404","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$35","1","12","35","SURE"
"html-keyboard-response","36","73393","0.0-5.0-3.10","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$35","1","12","35",""
"html-keyboard-response","37","73894","0.0-5.0-1.11","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","75657","0.0-5.0-2.11","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1762","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","39","75909","0.0-5.0-3.11","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","40","76410","0.0-5.0-1.12","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","78330","0.0-5.0-2.12","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1918","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","1","30","68","SURE"
"html-keyboard-response","42","78581","0.0-5.0-3.12","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","1","30","68",""
"html-keyboard-response","43","79083","0.0-5.0-1.13","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","80892","0.0-5.0-2.13","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1808","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","0","4","11","SURE"
"html-keyboard-response","45","81143","0.0-5.0-3.13","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","46","81645","0.0-5.0-1.14","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","83906","0.0-5.0-2.14","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","2259","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$30","1","1","30","RISKY"
"html-keyboard-response","48","84159","0.0-5.0-3.14","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$30","1","1","30",""
"html-keyboard-response","49","84661","0.0-5.0-1.15","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","86581","0.0-5.0-2.15","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1919","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$23","0","8","23","SURE"
"html-keyboard-response","51","86833","0.0-5.0-3.15","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$8<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","52","87334","0.0-5.0-1.16","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","88840","0.0-5.0-2.16","5fcecd70db3ccb1a7f9331c9","bdp_rd","Mon Mar 27 2023 13:07:27 GMT-0400 (Eastern Daylight Time)","220273","","1505","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
