"html-keyboard-response","14","33421","0.0-5.0-2.3","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1596","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","1","25","54","SURE"
"html-keyboard-response","15","33678","0.0-5.0-3.3","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","1","25","54",""
"html-keyboard-response","16","34190","0.0-5.0-1.4","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","35882","0.0-5.0-2.4","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1690","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$38<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$38","1","16","38","RISKY"
"html-keyboard-response","18","36142","0.0-5.0-3.4","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$38<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$38","1","16","38",""
"html-keyboard-response","19","36654","0.0-5.0-1.5","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","38281","0.0-5.0-2.5","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1624","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","21","38542","0.0-5.0-3.5","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","22","39045","0.0-5.0-1.6","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","45147","0.0-5.0-2.6","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","6101","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$31","0","15","31","SURE"
"html-keyboard-response","24","45406","0.0-5.0-3.6","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","25","45908","0.0-5.0-1.7","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","48409","0.0-5.0-2.7","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","2499","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$9","$18","1","9","18","SURE"
"html-keyboard-response","27","48670","0.0-5.0-3.7","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$9<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","28","49172","0.0-5.0-1.8","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","52020","0.0-5.0-2.8","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","2845","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","30","52276","0.0-5.0-3.8","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","31","52782","0.0-5.0-1.9","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","53901","0.0-5.0-2.9","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1118","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24","$70","1","24","70","RISKY"
"html-keyboard-response","33","54158","0.0-5.0-3.9","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24","$70","1","24","70",""
"html-keyboard-response","34","54660","0.0-5.0-1.10","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","56429","0.0-5.0-2.10","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","1","6","15","RISKY"
"html-keyboard-response","36","56686","0.0-5.0-3.10","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","37","57198","0.0-5.0-1.11","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","58138","0.0-5.0-2.11","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","938","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","39","58398","0.0-5.0-3.11","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
"html-keyboard-response","40","58900","0.0-5.0-1.12","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","60192","0.0-5.0-2.12","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1290","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$62","1","11","62","RISKY"
"html-keyboard-response","42","60452","0.0-5.0-3.12","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$62","1","11","62",""
"html-keyboard-response","43","60957","0.0-5.0-1.13","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","62279","0.0-5.0-2.13","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1319","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","45","62532","0.0-5.0-3.13","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","46","63037","0.0-5.0-1.14","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","64129","0.0-5.0-2.14","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1089","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$50","1","5","50","RISKY"
"html-keyboard-response","48","64388","0.0-5.0-3.14","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$50","1","5","50",""
"html-keyboard-response","49","64893","0.0-5.0-1.15","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","66087","0.0-5.0-2.15","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1192","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$19","0","10","19","SURE"
"html-keyboard-response","51","66340","0.0-5.0-3.15","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$10<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$19<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$19","0","10","19",""
"html-keyboard-response","52","66845","0.0-5.0-1.16","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","68463","0.0-5.0-2.16","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","1615","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","1","53","98","SURE"
"html-keyboard-response","54","68717","0.0-5.0-3.16","6352b3c968388ef86f3556db","bdp_rd","Mon Mar 27 2023 11:41:42 GMT-0400 (Eastern Daylight Time)","179851","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$53<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","1","53","98",""
