"html-keyboard-response","14","29010","0.0-5.0-2.3","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1350","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","15","29262","0.0-5.0-3.3","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","16","29763","0.0-5.0-1.4","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","30975","0.0-5.0-2.4","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1211","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","18","31226","0.0-5.0-3.4","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","19","31728","0.0-5.0-1.5","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","32917","0.0-5.0-2.5","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1188","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19","$51","1","19","51","RISKY"
"html-keyboard-response","21","33169","0.0-5.0-3.5","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19","$51","1","19","51",""
"html-keyboard-response","22","33670","0.0-5.0-1.6","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","34746","0.0-5.0-2.6","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1075","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$10<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$10","0","7","10","RISKY"
"html-keyboard-response","24","34997","0.0-5.0-3.6","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$10<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$10","0","7","10",""
"html-keyboard-response","25","35499","0.0-5.0-1.7","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","36792","0.0-5.0-2.7","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1292","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$45","$86","0","45","86","RISKY"
"html-keyboard-response","27","37043","0.0-5.0-3.7","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$86<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","28","37545","0.0-5.0-1.8","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","39311","0.0-5.0-2.8","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$18","1","9","18","RISKY"
"html-keyboard-response","30","39563","0.0-5.0-3.8","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$18<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$18","1","9","18",""
"html-keyboard-response","31","40064","0.0-5.0-1.9","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","41298","0.0-5.0-2.9","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1233","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27","$47","1","27","47","RISKY"
"html-keyboard-response","33","41550","0.0-5.0-3.9","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","34","42051","0.0-5.0-1.10","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","42805","0.0-5.0-2.10","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","753","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","36","43056","0.0-5.0-3.10","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","37","43558","0.0-5.0-1.11","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","44588","0.0-5.0-2.11","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1029","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","0","8","23","RISKY"
"html-keyboard-response","39","44839","0.0-5.0-3.11","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","40","45341","0.0-5.0-1.12","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","46146","0.0-5.0-2.12","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","805","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$37","1","20","37","RISKY"
"html-keyboard-response","42","46397","0.0-5.0-3.12","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","43","46898","0.0-5.0-1.13","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","48697","0.0-5.0-2.13","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1798","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$11","0","4","11","RISKY"
"html-keyboard-response","45","48961","0.0-5.0-3.13","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","46","49462","0.0-5.0-1.14","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","50512","0.0-5.0-2.14","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1049","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$31<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15","$31","0","15","31","RISKY"
"html-keyboard-response","48","50763","0.0-5.0-3.14","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15","$31","0","15","31",""
"html-keyboard-response","49","51265","0.0-5.0-1.15","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","52001","0.0-5.0-2.15","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","735","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$12","$27","0","12","27","RISKY"
"html-keyboard-response","51","52252","0.0-5.0-3.15","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","52","52754","0.0-5.0-1.16","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","54442","0.0-5.0-2.16","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","1688","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","1","63","10","RISKY"
"html-keyboard-response","54","54693","0.0-5.0-3.16","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","55","55194","0.0-5.0-1.17","6111803025c0b80658532a61","bdp_rd","Sun Apr 09 2023 18:00:34 GMT-0500 (Central Daylight Time)","125571","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
