"html-keyboard-response","14","59572","0.0-5.0-2.3","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1393","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","15","59830","0.0-5.0-3.3","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","16","60334","0.0-5.0-1.4","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","61717","0.0-5.0-2.4","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1382","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$13","$41","1","13","41","RISKY"
"html-keyboard-response","18","61979","0.0-5.0-3.4","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$13<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$13","$41","1","13","41",""
"html-keyboard-response","19","62483","0.0-5.0-1.5","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","63877","0.0-5.0-2.5","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1393","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$68<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$30","$68","0","30","68","RISKY"
"html-keyboard-response","21","64135","0.0-5.0-3.5","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$68<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$30","$68","0","30","68",""
"html-keyboard-response","22","64639","0.0-5.0-1.6","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","65763","0.0-5.0-2.6","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1121","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$45","0","8","45","RISKY"
"html-keyboard-response","24","66023","0.0-5.0-3.6","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$45","0","8","45",""
"html-keyboard-response","25","66537","0.0-5.0-1.7","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","67783","0.0-5.0-2.7","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1244","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$16","$28","0","16","28","SURE"
"html-keyboard-response","27","68043","0.0-5.0-3.7","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","28","68552","0.0-5.0-1.8","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","70644","0.0-5.0-2.8","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","2089","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$21","1","2","21","RISKY"
"html-keyboard-response","30","70903","0.0-5.0-3.8","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$21","1","2","21",""
"html-keyboard-response","31","71406","0.0-5.0-1.9","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","73677","0.0-5.0-2.9","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","2268","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$14","0","4","14","SURE"
"html-keyboard-response","33","73935","0.0-5.0-3.9","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","34","74437","0.0-5.0-1.10","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","76111","0.0-5.0-2.10","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1671","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14","$29","1","14","29","SURE"
"html-keyboard-response","36","76371","0.0-5.0-3.10","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","37","76881","0.0-5.0-1.11","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","80021","0.0-5.0-2.11","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","3138","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","39","80275","0.0-5.0-3.11","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
"html-keyboard-response","40","80790","0.0-5.0-1.12","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","81900","0.0-5.0-2.12","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1107","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$29","$46","0","29","46","RISKY"
"html-keyboard-response","42","82156","0.0-5.0-3.12","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$46<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$29","$46","0","29","46",""
"html-keyboard-response","43","82662","0.0-5.0-1.13","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","83809","0.0-5.0-2.13","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1146","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$3","$17","0","3","17","RISKY"
"html-keyboard-response","45","84067","0.0-5.0-3.13","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$3","$17","0","3","17",""
"html-keyboard-response","46","84575","0.0-5.0-1.14","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","85910","0.0-5.0-2.14","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1333","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","48","86164","0.0-5.0-3.14","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","49","86668","0.0-5.0-1.15","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","87729","0.0-5.0-2.15","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1059","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$70<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24","$70","0","24","70","RISKY"
"html-keyboard-response","51","87991","0.0-5.0-3.15","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$70<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24","$70","0","24","70",""
"html-keyboard-response","52","88495","0.0-5.0-1.16","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","90363","0.0-5.0-2.16","611401411bf1ede5a4d85bdc","bdp_rd","Tue Apr 04 2023 15:04:20 GMT-0400 (Eastern Daylight Time)","177520","","1867","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11","$26","1","11","26","SURE"
