"html-keyboard-response","14","70086","0.0-5.0-2.3","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","2018","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$36<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$36","1","18","36","RISKY"
"html-keyboard-response","15","70339","0.0-5.0-3.3","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$36<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$36","1","18","36",""
"html-keyboard-response","16","70841","0.0-5.0-1.4","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","72611","0.0-5.0-2.4","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1769","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$37","$44","1","37","44","SURE"
"html-keyboard-response","18","72863","0.0-5.0-3.4","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$37","$44","1","37","44",""
"html-keyboard-response","19","73366","0.0-5.0-1.5","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","74950","0.0-5.0-2.5","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1584","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$6","$15","1","6","15","RISKY"
"html-keyboard-response","21","75202","0.0-5.0-3.5","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$6<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$6","$15","1","6","15",""
"html-keyboard-response","22","75704","0.0-5.0-1.6","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","77118","0.0-5.0-2.6","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1413","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$18","$39","0","18","39","RISKY"
"html-keyboard-response","24","77371","0.0-5.0-3.6","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$18","$39","0","18","39",""
"html-keyboard-response","25","77872","0.0-5.0-1.7","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","79347","0.0-5.0-2.7","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1474","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$39","$81","1","39","81","RISKY"
"html-keyboard-response","27","79598","0.0-5.0-3.7","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$39","$81","1","39","81",""
"html-keyboard-response","28","80100","0.0-5.0-1.8","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","82954","0.0-5.0-2.8","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","2854","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11","$26","0","11","26","SURE"
"html-keyboard-response","30","83205","0.0-5.0-3.8","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11","$26","0","11","26",""
"html-keyboard-response","31","83707","0.0-5.0-1.9","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","85827","0.0-5.0-2.9","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","2118","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$37","1","20","37","SURE"
"html-keyboard-response","33","86080","0.0-5.0-3.9","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$37","1","20","37",""
"html-keyboard-response","34","86582","0.0-5.0-1.10","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","88150","0.0-5.0-2.10","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1568","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$86<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$45","$86","0","45","86","RISKY"
"html-keyboard-response","36","88402","0.0-5.0-3.10","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$86<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$45","$86","0","45","86",""
"html-keyboard-response","37","88903","0.0-5.0-1.11","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","90011","0.0-5.0-2.11","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1107","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20","$80","1","20","80","RISKY"
"html-keyboard-response","39","90264","0.0-5.0-3.11","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20","$80","1","20","80",""
"html-keyboard-response","40","90766","0.0-5.0-1.12","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","91963","0.0-5.0-2.12","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1197","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$63","$100","1","63","10","RISKY"
"html-keyboard-response","42","92215","0.0-5.0-3.12","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$63","$100","1","63","10",""
"html-keyboard-response","43","92717","0.0-5.0-1.13","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","93907","0.0-5.0-2.13","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1190","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34","$48","0","34","48","SURE"
"html-keyboard-response","45","94157","0.0-5.0-3.13","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34","$48","0","34","48",""
"html-keyboard-response","46","94659","0.0-5.0-1.14","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","96394","0.0-5.0-2.14","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1733","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$4","$11","0","4","11","SURE"
"html-keyboard-response","48","96646","0.0-5.0-3.14","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$4<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$4","$11","0","4","11",""
"html-keyboard-response","49","97147","0.0-5.0-1.15","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","99925","0.0-5.0-2.15","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","2778","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$7","$71","1","7","71","RISKY"
"html-keyboard-response","51","100177","0.0-5.0-3.15","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$7","$71","1","7","71",""
"html-keyboard-response","52","100678","0.0-5.0-1.16","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","102098","0.0-5.0-2.16","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","1418","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","0","42","73","RISKY"
"html-keyboard-response","54","102350","0.0-5.0-3.16","5fb3d39a2ceaab00087faddb","bdp_rd","Sun Mar 26 2023 13:16:34 GMT-0500 (Central Daylight Time)","212587","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","0","42","73",""
